일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/31,6078,-409,-6.31,6458,6531,6078,152749,3267830750,74405052800,3577166
2010/04/01,6399,321,5.29,6122,6516,6122,121326,2642695850,78339935400,3577166
2010/04/02,6122,-277,-4.34,6428,6443,6049,101285,2143645600,74941627700,3577166
2010/04/05,5654,-468,-7.64,6253,6253,5333,298837,5795077100,69218162100,3577166
2010/04/06,5654,0,0.00,5800,5859,5493,110041,2136924750,69218162100,3577166
2010/04/07,5742,88,1.55,5683,5756,5552,81923,1587040900,70291311900,3577166
2010/04/08,5815,73,1.27,5771,5815,5683,51866,1020384300,71185603400,3577166
2010/04/09,6019,204,3.52,5873,6107,5873,97609,2001225900,73689619600,3577166
2010/04/12,5902,-117,-1.94,6136,6136,5902,70610,1450653150,72258753200,3577166
2010/04/13,5932,30,0.50,5961,5961,5742,66406,1332308600,72616469800,3577166
2010/04/14,5786,-146,-2.46,6005,6136,5786,205009,4198359300,70827886800,3577166
2010/04/15,5450,-336,-5.81,5844,5902,5450,178876,3421449650,66714145900,3577166
2010/04/16,5230,-220,-4.02,5450,5581,5187,145830,2658030050,64031271400,3577166
2010/04/19,5172,-58,-1.12,5055,5230,4938,80429,1405240100,63315838200,3577166
2010/04/20,5289,117,2.26,5201,5289,5201,54155,973067700,64746704600,3577166
2010/04/21,5377,88,1.66,5347,5435,5318,75928,1399996400,65819854400,3577166
2010/04/22,5260,-117,-2.17,5318,5391,5230,54657,987609700,64388988000,3577166
2010/04/23,5157,-103,-1.94,5230,5318,5143,57405,1020812350,63136979900,3577166
2010/04/26,5318,161,3.12,5172,5362,5172,86237,1564065550,65104421200,3577166
2010/04/27,5289,-29,-0.55,5362,5435,5289,69145,1265429350,64746704600,3577166
2010/04/28,6078,789,14.92,5114,6078,4997,650931,12851296100,74405052800,3577166
2010/04/29,5990,-88,-1.44,6428,6516,5859,727923,15415163650,73331903000,3577166
2010/04/30,5917,-73,-1.22,6151,6355,5917,355608,7474929200,72437611500,3577166
2010/05/03,5683,-234,-3.95,5976,6122,5493,199639,3984568100,69575878700,3577166
2010/05/04,5303,-380,-6.68,5771,5800,5230,199606,3756030900,64925562900,3577166
2010/05/06,5172,-131,-2.48,5055,5260,5026,127819,2250680700,63315838200,3577166
2010/05/07,4997,-175,-3.39,4953,5099,4777,135966,2293795550,61169538600,3577166
2010/05/10,5742,745,14.91,5143,5742,5084,192154,3547936450,70291311900,3577166
2010/05/11,5347,-395,-6.87,5756,5859,5333,380408,7274280300,65462137800,3577166
2010/05/12,5377,30,0.55,5420,5581,5260,234308,4363948450,65819854400,3577166
2010/05/13,5537,160,2.99,5493,5683,5464,165908,3171572000,67787295700,3577166
2010/05/14,5230,-307,-5.54,5479,5479,5216,225541,4083732600,64031271400,3577166
2010/05/17,4967,-263,-5.03,5084,5172,4953,109549,1885997400,60811822000,3577166
2010/05/18,4880,-87,-1.76,5055,5172,4865,72557,1229986950,59738672200,3577166
2010/05/19,4821,-59,-1.20,4792,4997,4792,50304,837309350,59023239000,3577166
2010/05/20,4325,-496,-10.30,4821,4909,4237,166811,2601486550,53593256800,3621166
2010/05/24,4237,-88,-2.03,4266,4383,4091,92722,1341972250,52506907000,3621166
2010/05/25,4003,-234,-5.52,4193,4339,3682,105369,1440977200,49609974200,3621166
2010/05/26,4441,438,10.95,4164,4573,4076,203988,2978058300,55041723200,3621166
2010/05/27,4471,30,0.66,4354,4661,4310,228401,3501458800,55403839800,3621166
2010/05/28,4500,29,0.65,4573,4690,4500,150370,2360208850,55765956400,3621166
2010/05/31,5070,570,12.66,4529,5172,4515,234000,3938283650,62827230100,3621166
2010/06/01,5245,175,3.46,5128,5377,4938,251698,4450160500,64999929700,3621166
2010/06/03,5435,190,3.62,5435,5713,5391,389332,7353574750,67353687600,3621166
2010/06/04,5829,394,7.26,5537,5976,5493,605727,11862417550,72242261700,3621166
2010/06/07,5406,-423,-7.27,5625,5888,5406,507854,9921142100,66991571000,3621166
2010/06/08,5479,73,1.35,5610,5902,5377,624259,12137749900,67896862500,3621166
2010/06/09,5143,-336,-6.13,5552,5566,5143,258048,4663402750,63732521600,3621166
2010/06/10,5289,146,2.84,5143,5435,5143,182797,3316421150,65543104600,3621166
2010/06/11,5114,-175,-3.31,5347,5435,5084,153887,2749134200,63370405000,3621166
2010/06/14,5230,116,2.29,5172,5303,5128,69075,1229715650,64818871400,3621166
2010/06/15,5157,-73,-1.40,5260,5289,5128,65048,1154579500,63913579900,3621166
2010/06/16,5523,366,7.08,5245,5683,5187,384566,7182389400,68440037400,3621166
2010/06/17,5333,-190,-3.44,5523,5581,5333,137125,2554481200,66086279500,3621166
2010/06/18,5420,87,1.64,5362,5566,5303,162523,3029813100,67172629300,3621166
2010/06/21,5274,-146,-2.70,5333,5435,5201,125018,2254865900,65362046300,3621166
2010/06/22,5333,59,1.11,5260,5377,5216,92313,1675198150,66086279500,3621166
2010/06/23,5230,-103,-1.92,5333,5362,5201,54950,990514850,64818871400,3621166
2010/06/24,5450,220,4.19,5230,5479,5201,162542,2999020050,68196820900,3656666
2010/06/25,5216,-234,-4.29,5377,5596,5187,221319,4101869000,65271488100,3656666
2010/06/28,5201,-15,-0.28,5377,5391,5187,101758,1830719600,65088654800,3656666
2010/06/29,4821,-380,-7.30,5201,5318,4821,170612,2920628600,60334989000,3656666
2010/06/30,4704,-117,-2.42,4763,4777,4588,110420,1770124000,58872322600,3656666
2010/07/01,4675,-29,-0.62,4748,4777,4529,71263,1135439500,58506656000,3656666
2010/07/02,4588,-87,-1.88,4573,4748,4529,69679,1103115850,57409656200,3656666
2010/07/05,4719,131,2.87,4573,4763,4515,83864,1328920750,59055155900,3656666
2010/07/06,4617,-102,-2.17,4675,4763,4573,39368,622586600,57775322800,3656666
2010/07/07,4602,-15,-0.32,4690,4690,4558,40675,644882750,57592489500,3656666
2010/07/08,4617,15,0.32,4675,4763,4602,47989,767079950,57909622800,3665166
2010/07/09,4821,204,4.43,4704,4865,4661,95880,1566107450,60475239000,3665166
2010/07/12,5537,716,14.85,4865,5537,4807,220786,4088152100,69454895700,3665166
2010/07/13,5683,146,2.64,5829,6136,5683,730738,14655828800,71287478700,3665166
2010/07/14,5639,-44,-0.77,5654,5771,5537,202291,3905321800,70737703800,3665166
2010/07/15,5391,-248,-4.40,5639,5683,5391,176705,3330827700,67622312700,3665166
2010/07/16,5464,73,1.36,5377,5464,5274,96685,1773967050,68538604200,3665166
2010/07/19,5464,0,0.00,5406,5537,5318,85799,1592613550,68538604200,3665166
2010/07/20,5435,-29,-0.53,5537,5625,5420,81445,1538681650,68637087600,3690166
2010/07/21,5420,-15,-0.27,5420,5523,5377,64111,1192365500,68452579300,3690166
2010/07/22,5420,0,0.00,5420,5639,5377,151756,2857593000,68452579300,3690166
2010/07/23,5435,15,0.27,5523,5566,5420,76528,1434270200,68637087600,3690166
2010/07/26,5464,29,0.54,5377,5537,5274,146748,2716313850,69006104200,3690166
2010/07/27,5505,41,0.75,5844,6282,5505,752035,7642826910,34761363720,3690166
2010/07/28,5289,-216,-3.93,5552,5634,5248,135146,1230291470,33396002300,3690166
2010/07/29,5096,-193,-3.65,5219,5546,5014,142980,1260182770,32178247520,3690166
2010/07/30,4909,-187,-3.67,4985,5102,4909,74786,640282880,30997394400,3690166
2010/08/02,5020,111,2.26,5114,5114,4944,56045,482007190,31698525940,3690166
2010/08/03,4962,-58,-1.16,4967,5067,4909,51572,437966940,31329509340,3690166
2010/08/04,4973,11,0.24,4938,5026,4909,37874,320594140,31403312660,3690166
2010/08/05,4827,-146,-2.94,4979,4979,4231,61899,510511820,30480771160,3690166
2010/08/06,5102,275,5.69,4792,5336,4786,81035,699452630,32215149180,3690166
2010/08/09,5265,163,3.21,5195,5394,5119,88686,803534810,33248395660,3690166
2010/08/10,5131,-134,-2.55,5260,5330,5125,51587,458211840,32399657480,3690166
2010/08/11,4956,-175,-3.42,5201,5201,4956,36479,315959650,31292607680,3690166
2010/08/12,4932,-24,-0.47,4967,5090,4915,30616,260533830,31145001040,3690166
2010/08/13,4932,0,0.00,4938,5008,4932,14423,122309290,31145001040,3690166
2010/08/16,4938,6,0.12,4938,5008,4932,26309,223080240,31181902700,3690166
2010/08/17,5184,246,4.97,5020,5412,4956,119238,1055721100,32731772420,3690166
2010/08/18,5067,-117,-2.25,5201,5295,4997,36869,320969170,31993739220,3690166
2010/08/19,4891,-176,-3.46,4944,4973,4810,157252,1312455470,61773378840,7380332
2010/08/20,5096,205,4.18,4851,5394,4851,522592,4604038560,64356495040,7380332
2010/08/23,4915,-181,-3.56,5125,5201,4915,136367,1170989470,62068592120,7380332
2010/08/24,4646,-269,-5.47,4880,4915,4383,150498,1216538910,58673639400,7380332
2010/08/25,4541,-105,-2.26,4558,4734,4500,89381,700681450,57345179640,7380332
2010/08/26,4389,-152,-3.35,4547,4617,4389,85340,658944590,55426293320,7380332
2010/08/27,4325,-64,-1.46,4330,4471,4225,92051,684026000,54614456800,7380332
2010/08/30,4535,210,4.86,4360,4617,4354,101126,778359590,57271376320,7380332
2010/08/31,4418,-117,-2.58,4465,4552,4412,52184,398883670,55795309920,7380332
2010/09/01,4418,0,0.00,4430,4500,4389,57657,437961600,55795309920,7380332
2010/09/02,4406,-12,-0.26,4447,4535,4401,94660,721906670,55647703280,7380332
2010/09/03,4500,94,2.12,4424,4500,4412,79112,603745620,56828556400,7380332
2010/09/06,4570,70,1.56,4605,4605,4500,86524,673101010,57714196240,7380332
2010/09/07,4471,-99,-2.17,4634,4634,4471,93528,721947310,56459539800,7380332
2010/09/08,4336,-135,-3.01,4465,4471,4295,95810,713103710,54762063440,7380332
2010/09/09,4325,-11,-0.27,4354,4424,4325,65582,489952950,54614456800,7380332
2010/09/10,4377,52,1.22,4325,4424,4313,84716,632716130,55278686680,7380332
2010/09/13,4395,18,0.40,4471,4482,4389,101771,770391460,55500096640,7380332
2010/09/14,4500,105,2.39,4406,4599,4383,245767,1906943210,56828556400,7380332
2010/09/15,4471,-29,-0.65,4535,4640,4383,244545,1887517850,56459539800,7380332
2010/09/16,4436,-35,-0.78,4500,4535,4436,57747,441772460,56016719880,7380332
2010/09/17,4377,-59,-1.32,4459,4482,4377,80811,609755930,55278686680,7380332
2010/09/20,4354,-23,-0.53,4441,4441,4348,44925,335948330,54983473400,7380332
2010/09/24,4319,-35,-0.81,4354,4389,4307,59461,441913490,54540653480,7380332
2010/09/27,4219,-100,-2.30,4377,4377,4219,83900,614225480,53285997040,7380332
2010/09/28,4149,-70,-1.66,4219,4231,4120,116523,829564030,52400357200,7380332
2010/09/29,4143,-6,-0.14,4219,4219,4132,68069,484621310,52326553880,7380332
2010/09/30,4120,-23,-0.56,4178,4196,4114,74229,526347750,52031340600,7380332
2010/10/01,4138,18,0.43,4132,4161,4126,73655,522248670,52252750560,7380332
2010/10/04,4447,309,7.49,4138,4605,4138,311137,2342957260,56164326520,7380332
2010/10/05,4336,-111,-2.50,4500,4506,4307,120959,904833680,54762063440,7380332
2010/10/06,4266,-70,-1.62,4377,4389,4225,106766,785189910,53876423600,7380332
2010/10/07,4588,322,7.53,4301,4851,4295,680026,5434406070,57935606200,7380332
2010/10/08,4757,169,3.69,4734,4903,4652,233646,1911046610,60075902480,7380332
2010/10/11,4623,-134,-2.83,4821,4821,4617,132574,1063581810,58378426120,7380332
2010/10/12,4529,-94,-2.02,4593,4623,4453,136785,1055727330,57197573000,7380332
2010/10/13,4588,59,1.29,4500,4617,4424,144742,1115881270,57935606200,7380332
2010/10/14,4938,350,7.64,4617,5078,4552,350189,2926469940,62363805400,7380332
2010/10/15,4868,-70,-1.42,4967,5026,4839,99008,829525470,61478165560,7380332
2010/10/18,5008,140,2.88,4868,5166,4868,261598,2254755130,63249445240,7380332
2010/10/19,4874,-134,-2.68,5114,5114,4874,135687,1161984490,61551968880,7380332
2010/10/20,4851,-23,-0.48,4845,5026,4740,191746,1595794360,61256755600,7380332
2010/10/21,5172,321,6.63,4962,5306,4886,794912,6688588310,65315938200,7380332
2010/10/22,5114,-58,-1.13,5260,5301,5014,327781,2906081730,64577905000,7380332
2010/10/25,5260,146,2.86,5114,5306,5090,245583,2195695270,66422988000,7380332
2010/10/26,5499,239,4.56,5289,5552,5207,474629,4413987510,69448924120,7380332
2010/10/27,5680,181,3.29,5610,5961,5610,693342,6820480420,71736827040,7380332
2010/10/28,5727,47,0.82,5651,5791,5639,249367,2440250110,72327253600,7380332
2010/10/29,5832,105,1.84,5727,5838,5599,331649,3236300630,73655713360,7380332
2010/11/01,5961,129,2.20,5902,6107,5815,554551,5666936320,75279386400,7380332
2010/11/02,5739,-222,-3.73,5990,6049,5663,373295,3713830790,72474860240,7380332
2010/11/03,5505,-234,-4.07,5686,5815,5482,486775,4681174160,69522727440,7380332
2010/11/04,5680,175,3.18,5622,5902,5558,398991,3918114650,71736827040,7380332
2010/11/05,5377,-303,-5.35,5657,5710,5377,365083,3418533830,67899054400,7380332
2010/11/08,5084,-293,-5.43,5312,5365,4792,673300,5844206140,64208888400,7380332
2010/11/09,5137,53,1.03,5073,5213,5061,172075,1513782800,64873118280,7380332
2010/11/10,5102,-35,-0.68,5143,5236,5026,165033,1442594220,64430298360,7380332
2010/11/11,5242,140,2.75,5178,5306,5038,194930,1734881750,66201578040,7380332
2010/11/12,4997,-245,-4.68,5242,5260,4821,169649,1464424230,63101838600,7380332
2010/11/15,4891,-106,-2.11,4915,5166,4851,100627,856274820,61773378840,7380332
2010/11/16,4716,-175,-3.58,4909,4927,4623,114315,933299730,59559279240,7380332
2010/11/17,4699,-17,-0.37,4669,4880,4266,114121,917080080,59337869280,7380332
2010/11/18,4973,274,5.85,4704,5038,4699,306380,2579083910,62806625320,7380332
2010/11/19,4956,-17,-0.35,4909,5008,4845,110704,930629780,62585215360,7380332
2010/11/22,4944,-12,-0.24,4962,5014,4903,92076,781008850,62437608720,7380332
2010/11/23,4845,-99,-2.01,4927,4997,4833,85785,716025340,61182952280,7380332
2010/11/24,4693,-152,-3.14,4441,4734,4441,163992,1303383480,59264065960,7380332
2010/11/25,4617,-76,-1.62,4775,4775,4588,115056,915103800,58304622800,7380332
2010/11/26,4383,-234,-5.06,4646,4646,4301,168572,1277467600,55352490000,7380332
2010/11/29,4436,53,1.20,4325,4500,4325,81001,611317150,56016719880,7380332
2010/11/30,4459,23,0.53,4436,4512,4383,55577,422555800,56311933160,7380332
2010/12/01,4517,58,1.31,4412,4535,4401,52650,400977760,57049966360,7380332
2010/12/02,4558,41,0.91,4529,4664,4517,114209,897631090,57566589600,7380332
2010/12/03,4558,0,0.00,4593,4652,4488,61189,475223910,57566589600,7380332
2010/12/06,4430,-128,-2.82,4564,4570,4430,63579,487220720,55942916560,7380332
2010/12/07,4477,47,1.06,4459,4675,4459,74165,574159670,56533343120,7380332
2010/12/08,4354,-123,-2.74,4389,4564,4325,175274,1324620330,54983473400,7380332
2010/12/09,4365,11,0.27,4354,4418,4325,61962,460742640,55131080040,7380332
2010/12/10,4395,30,0.67,4330,4447,4330,51338,386428670,55500096640,7380332
2010/12/13,4471,76,1.73,4389,4471,4360,101456,763769820,56459539800,7380332
2010/12/14,4436,-35,-0.78,4471,4523,4401,95328,724248370,56016719880,7380332
2010/12/15,4301,-135,-3.03,4406,4459,4301,195359,1459530730,54319243520,7380332
2010/12/16,4225,-76,-1.77,4301,4348,4214,131502,959444490,53359800360,7380332
2010/12/17,4196,-29,-0.69,4225,4290,4196,89957,649005860,52990783760,7380332
2010/12/20,3986,-210,-5.01,4044,4085,3851,212140,1442531570,50333864240,7380332
2010/12/21,4582,596,14.96,4582,4582,4582,186374,1461172160,57861802880,7380332
2010/12/22,4383,-199,-4.34,4763,4833,4336,1170599,9299802200,55352490000,7380332
2010/12/23,4190,-193,-4.40,4395,4424,4143,270862,1978484880,52916980440,7380332
2010/12/24,4225,35,0.84,4190,4290,4173,94871,686114230,53359800360,7380332
2010/12/27,4173,-52,-1.24,4126,4237,4126,91105,651633770,52695570480,7380332
2010/12/28,4219,46,1.12,4143,4301,4085,168801,1209872800,53285997040,7380332
2010/12/29,4617,398,9.42,4313,4757,4260,536674,4218591840,58304622800,7380332
2010/12/30,4687,70,1.52,4763,4780,4588,221807,1777719740,59190262640,7380332
2011/01/03,4967,280,5.99,4792,5049,4763,300939,2544282340,62732822000,7380332
2011/01/04,5002,35,0.71,5026,5078,4868,499620,4191079040,63175641920,7380332
2011/01/05,5172,170,3.39,5149,5347,5067,746841,6654266520,65315938200,7380332
2011/01/06,5166,-6,-0.11,5154,5265,5026,315003,2778707430,65242134880,7380332
2011/01/07,5096,-70,-1.36,5219,5365,5067,304364,2705629430,64356495040,7380332
2011/01/10,4909,-187,-3.67,5114,5184,4909,376545,3229271860,61994788800,7380332
2011/01/11,5254,345,7.02,4985,5306,4839,504064,4417993960,66349184680,7380332
2011/01/12,5359,105,2.00,5324,5657,5324,701262,6593612020,67677644440,7380332
2011/01/13,5330,-29,-0.55,5435,5581,5254,237731,2188089150,67308627840,7380332
2011/01/14,5260,-70,-1.32,5277,5493,5219,215150,1963582610,66422988000,7380332
2011/01/17,5084,-176,-3.33,5277,5347,5055,184973,1640048030,64208888400,7380332
2011/01/18,4932,-152,-2.99,5131,5154,4903,121490,1045066720,62290002080,7380332
2011/01/19,5055,123,2.49,5061,5131,4967,121822,1051318490,63839871800,7380332
2011/01/20,5347,292,5.78,4997,5505,4985,357977,3251630500,67530037800,7380332
2011/01/21,5084,-263,-4.92,5359,5377,5084,195181,1747488630,64208888400,7380332
2011/01/24,5289,205,4.02,5201,5365,5172,181200,1629027970,66792004600,7380332
2011/01/25,5166,-123,-2.32,5318,5452,5131,383724,3493460440,65242134880,7380332
2011/01/26,5201,35,0.68,5178,5271,5143,118748,1054832290,65684954800,7380332
2011/01/27,5143,-58,-1.12,5312,5312,5026,176970,1556823560,64946921600,7380332
2011/01/28,4985,-158,-3.07,5090,5149,4985,124047,1072063180,62954231960,7380332
2011/01/31,4804,-181,-3.63,4856,4956,4804,113874,947211230,60666329040,7380332
2011/02/01,4810,6,0.12,4821,4897,4751,88224,728181870,60740132360,7380332
2011/02/07,4851,41,0.85,4821,5090,4821,64595,542374270,61256755600,7380332
2011/02/08,4985,134,2.77,4938,5002,4868,84757,715711450,62954231960,7380332
2011/02/09,4839,-146,-2.93,5026,5038,4798,74643,621564160,61109148960,7380332
2011/02/10,4745,-94,-1.93,4851,4862,4704,63522,519175600,59928295840,7380332
2011/02/11,4547,-198,-4.19,4740,4775,4547,98789,782742440,57418982960,7380332
2011/02/14,4570,23,0.51,4669,4669,4529,50954,401212210,57714196240,7380332
2011/02/15,4500,-70,-1.53,4541,4628,4482,66235,515387430,56828556400,7380332
2011/02/16,4465,-35,-0.78,4412,4552,4383,71233,543746650,56385736480,7380332
2011/02/17,4313,-152,-3.40,4418,4529,4284,62125,462777160,54466850160,7380332
2011/02/18,4383,70,1.63,4272,4412,4272,58967,440388950,55352490000,7380332
2011/02/21,4734,351,8.00,4389,4734,4383,73550,576007750,59780689200,7380332
2011/02/22,4593,-141,-2.96,4675,4728,4529,72352,570311180,58009409520,7380332
2011/02/23,4336,-257,-5.60,4523,4646,4301,77501,587022330,54762063440,7380332
2011/02/24,4401,65,1.48,4389,4401,4284,54950,410181190,55573899960,7380332
2011/02/25,4599,198,4.52,4441,4716,4441,77352,606310630,58083212840,7380332
2011/02/28,4354,-245,-5.34,4512,4599,4354,70343,533319310,54983473400,7380332
2011/03/02,4354,0,0.00,4272,4377,4237,43899,324262270,54983473400,7380332
2011/03/03,4471,117,2.68,4441,4471,4354,60359,455276380,56459539800,7380332
2011/03/04,4588,117,2.61,4494,4728,4488,105155,828712160,57935606200,7380332
2011/03/07,4675,87,1.91,4617,4704,4552,64958,514722740,59042656000,7380332
2011/03/08,4938,263,5.63,4628,5172,4628,368244,3097630230,62363805400,7380332
2011/03/09,4821,-117,-2.37,4997,5008,4745,117059,968967720,60887739000,7380332
2011/03/10,4851,30,0.61,4821,5108,4751,194850,1647331250,61256755600,7380332
2011/03/11,4792,-59,-1.20,4734,4845,4687,86191,703639140,60518722400,7380332
2011/03/14,4471,-321,-6.71,4763,4763,4313,124891,968095860,56459539800,7380332
2011/03/15,4208,-263,-5.88,4494,4517,3869,184478,1338281150,53138390400,7380332
2011/03/16,4219,11,0.28,4120,4336,4079,92563,665217860,53285997040,7380332
2011/03/17,4225,6,0.14,4067,4225,4050,112857,795046380,53359800360,7380332
2011/03/18,4278,53,1.24,4231,4301,4219,41217,300618270,54024030240,7380332
2011/03/21,4459,181,4.23,4365,4646,4336,121598,932299620,56311933160,7380332
2011/03/22,4325,-134,-3.01,4500,4500,4307,85831,644137460,54614456800,7380332
2011/03/23,4295,-30,-0.68,4330,4371,4254,80833,596464060,54245440200,7380332
2011/03/24,4541,246,5.71,4383,4815,4360,412411,3247035640,57345179640,7380332
2011/03/25,4471,-70,-1.54,4617,4704,4471,128914,1007756620,56459539800,7380332
2011/03/28,4389,-82,-1.83,4535,4558,4348,83792,636491190,55426293320,7380332
2011/03/29,4436,47,1.07,4389,4471,4336,73931,555630260,56016719880,7380332
2011/03/30,4529,93,2.11,4465,4617,4441,62485,484158460,57197573000,7380332
2011/03/31,4488,-41,-0.90,4535,4611,4471,57459,443818990,56680949760,7380332
2011/04/01,4471,-17,-0.39,4541,4541,4412,63284,484894360,56459539800,7380332
2011/04/04,4617,146,3.27,4512,4962,4500,761251,6177029590,58304622800,7380332
2011/04/05,4552,-65,-1.39,4646,4646,4506,175851,1368710720,57492786280,7380332
2011/04/06,4430,-122,-2.70,4564,4570,4430,157013,1201790640,55942916560,7380332
2011/04/07,4576,146,3.30,4430,4851,4412,783814,6275526670,57787999560,7380332
2011/04/08,4851,275,6.00,4593,4909,4588,567398,4645194380,61256755600,7380332
2011/04/11,4780,-71,-1.45,4851,4903,4722,164520,1345457400,60371115760,7380332
2011/04/12,4886,106,2.20,4810,5049,4751,466657,3943849090,61699575520,7380332
2011/04/13,4991,105,2.15,4932,5073,4880,250217,2142203820,63028035280,7380332
2011/04/14,4868,-123,-2.46,4997,5026,4821,126033,1052607950,61478165560,7380332
2011/04/15,4740,-128,-2.64,4886,4903,4734,160212,1305511010,59854492520,7380332
2011/04/18,4851,111,2.34,4821,4944,4740,241906,2000221870,61256755600,7380332
2011/04/19,4704,-147,-3.01,4769,4845,4652,118100,960760550,59411672600,7380332
2011/04/20,4821,117,2.48,4740,4827,4640,223315,1805164720,60887739000,7380332
