일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/12,63500,800,1.28,63000,63500,62500,1809,114451000,435610000000,6860000
2010/02/16,63800,300,0.47,63500,64100,62800,2822,179298200,437668000000,6860000
2010/02/17,63300,-500,-0.78,63700,63700,63200,2416,153501500,434238000000,6860000
2010/02/18,63000,-300,-0.47,63800,63800,63000,218,13809100,432180000000,6860000
2010/02/19,63000,0,0.00,63000,63700,62000,2847,178495000,432180000000,6860000
2010/02/22,63400,400,0.63,63300,63500,62900,1238,78436400,434924000000,6860000
2010/02/23,63500,100,0.16,63400,63500,63000,1692,107109600,435610000000,6860000
2010/02/24,63500,0,0.00,63500,63600,62300,2138,135384000,435610000000,6860000
2010/02/25,62800,-700,-1.10,63400,63500,62600,8772,555959400,430808000000,6860000
2010/02/26,63500,700,1.11,63400,63500,63000,4396,279026000,435610000000,6860000
2010/03/02,63500,0,0.00,64200,64200,63000,4320,274241300,435610000000,6860000
2010/03/03,63500,0,0.00,63500,63500,62700,1650,104105800,435610000000,6860000
2010/03/04,62800,-700,-1.10,63500,63500,62500,4276,270283400,430808000000,6860000
2010/03/05,62600,-200,-0.32,63200,63200,62500,1088,68375200,429436000000,6860000
2010/03/08,62700,100,0.16,63200,63500,62600,6127,387172600,430122000000,6860000
2010/03/09,63300,600,0.96,62700,63300,62300,2747,172490700,434238000000,6860000
2010/03/10,64000,700,1.11,63300,64000,63300,4865,309104000,439040000000,6860000
2010/03/11,63600,-400,-0.63,64900,64900,63400,2493,159711500,436296000000,6860000
2010/03/12,63800,200,0.31,64000,64200,63200,1958,125115700,437668000000,6860000
2010/03/15,64500,700,1.10,63500,64600,63500,2762,177200800,442470000000,6860000
2010/03/16,64500,0,0.00,64900,64900,64000,1117,72011000,442470000000,6860000
2010/03/17,64400,-100,-0.16,64000,65000,63800,1276,82179500,441784000000,6860000
2010/03/18,65000,600,0.93,64300,65000,64000,11552,750295000,445900000000,6860000
2010/03/19,65000,0,0.00,65000,65000,63600,4098,264914300,445900000000,6860000
2010/03/22,64100,-900,-1.38,65000,65000,64100,907,58401500,439726000000,6860000
2010/03/23,64400,300,0.47,64600,64600,64000,1438,92519800,441784000000,6860000
2010/03/24,64900,500,0.78,65000,65000,63600,2708,174237700,445214000000,6860000
2010/03/25,64900,0,0.00,64000,65500,64000,2950,191340600,445214000000,6860000
2010/03/26,65400,500,0.77,65500,65500,64300,4373,284537200,448644000000,6860000
2010/03/29,66000,600,0.92,65400,66000,64300,7187,468061900,452760000000,6860000
2010/03/30,66300,300,0.45,66000,66300,65000,2658,174864700,454818000000,6860000
2010/03/31,66400,100,0.15,66500,66500,65600,5942,391413500,455504000000,6860000
2010/04/01,66200,-200,-0.30,65800,66300,65800,2436,161300600,454132000000,6860000
2010/04/02,65300,-900,-1.36,66700,66800,63600,9239,602487600,447958000000,6860000
2010/04/05,64400,-900,-1.38,65300,65300,63100,6923,442466300,441784000000,6860000
2010/04/06,63900,-500,-0.78,64100,64300,63500,907,57962700,438354000000,6860000
2010/04/07,64100,200,0.31,63800,64100,63400,2268,144589700,439726000000,6860000
2010/04/08,63700,-400,-0.62,63500,63800,63000,1533,97482300,436982000000,6860000
2010/04/09,63000,-700,-1.10,63200,63600,63000,2945,186159800,432180000000,6860000
2010/04/12,62600,-400,-0.63,63200,63600,62200,1519,95245800,429436000000,6860000
2010/04/13,62600,0,0.00,62600,63000,61300,3326,206324100,429436000000,6860000
2010/04/14,60400,-2200,-3.51,63200,63200,60000,21949,1332381400,414344000000,6860000
2010/04/15,61100,700,1.16,60400,61500,60200,10980,669250200,419146000000,6860000
2010/04/16,61100,0,0.00,61100,61600,60600,3953,241727700,419146000000,6860000
2010/04/19,61200,100,0.16,61100,61700,60900,5438,333133900,419832000000,6860000
2010/04/20,62300,1100,1.80,61200,62500,60800,611,37820200,427378000000,6860000
2010/04/21,61600,-700,-1.12,62500,62600,61600,3628,224939600,422576000000,6860000
2010/04/22,61400,-200,-0.32,61800,62500,60600,6825,420786100,421204000000,6860000
2010/04/23,61000,-400,-0.65,61500,61900,60500,6676,407867500,418460000000,6860000
2010/04/26,61000,0,0.00,61000,61600,60500,6392,388216200,418460000000,6860000
2010/04/27,61400,400,0.66,61000,61400,60400,6193,376318300,421204000000,6860000
2010/04/28,61400,0,0.00,61000,61600,60800,2559,156333800,421204000000,6860000
2010/04/29,59600,-1800,-2.93,61000,61100,59200,8253,496371100,408856000000,6860000
2010/04/30,61600,2000,3.36,59600,61700,58500,7907,470764100,422576000000,6860000
2010/05/03,61300,-300,-0.49,61100,62000,61000,4260,262295100,420518000000,6860000
2010/05/04,61300,0,0.00,61300,61700,60500,2548,155759000,420518000000,6860000
2010/05/06,61500,200,0.33,61300,61500,59100,3359,204536800,421890000000,6860000
2010/05/07,61500,0,0.00,60700,61500,59400,4167,253047500,421890000000,6860000
2010/05/10,61300,-200,-0.33,61400,61400,60400,2455,150133900,420518000000,6860000
2010/05/11,60400,-900,-1.47,61000,61100,60200,1809,109725100,414344000000,6860000
2010/05/12,60400,0,0.00,60300,60900,59800,527,31766500,414344000000,6860000
2010/05/13,60700,300,0.50,60400,60700,59800,2105,126804800,416402000000,6860000
2010/05/14,59500,-1200,-1.98,60400,60700,59500,3129,187076900,408170000000,6860000
2010/05/17,58400,-1100,-1.85,59400,59400,57900,3768,220048800,400624000000,6860000
2010/05/18,58900,500,0.86,58000,59800,58000,2596,151959500,404054000000,6860000
2010/05/19,60300,1400,2.38,59600,60300,58100,2828,166746200,413658000000,6860000
2010/05/20,60100,-200,-0.33,60500,60500,59300,1434,86385300,412286000000,6860000
2010/05/24,60900,800,1.33,60100,60900,58900,1215,73057600,417774000000,6860000
2010/05/25,60300,-600,-0.99,60900,60900,59000,6618,394849200,413658000000,6860000
2010/05/26,59700,-600,-1.00,60800,60900,58800,2136,128334600,409542000000,6860000
2010/05/27,60600,900,1.51,60200,60900,59700,3397,205525900,415716000000,6860000
2010/05/28,60900,300,0.50,61200,61200,59400,1524,92569300,417774000000,6860000
2010/05/31,60200,-700,-1.15,60900,61000,59700,758,45593400,412972000000,6860000
2010/06/01,61200,1000,1.66,61100,61400,59600,1459,88232300,419832000000,6860000
2010/06/03,61200,0,0.00,61700,61700,60600,572,34939800,419832000000,6860000
2010/06/04,61200,0,0.00,61200,61500,60400,1703,104035000,419832000000,6860000
2010/06/07,61000,-200,-0.33,60500,61100,59200,2094,126763500,418460000000,6860000
2010/06/08,60000,-1000,-1.64,61600,61600,59900,1690,101983500,411600000000,6860000
2010/06/09,60100,100,0.17,60000,61500,59600,1367,82215000,412286000000,6860000
2010/06/10,59400,-700,-1.16,59700,60300,58600,4331,256397700,407484000000,6860000
2010/06/11,58700,-700,-1.18,59600,59600,57900,8444,492834000,402682000000,6860000
2010/06/14,57500,-1200,-2.04,58500,58600,57500,10746,621649100,394450000000,6860000
2010/06/15,58400,900,1.57,57500,58400,57500,4285,247657500,400624000000,6860000
2010/06/16,58300,-100,-0.17,58400,58700,57900,2816,164364300,399938000000,6860000
2010/06/17,58700,400,0.69,57800,58700,57800,4076,237404200,402682000000,6860000
2010/06/18,58300,-400,-0.68,58700,58700,57800,3512,203889900,399938000000,6860000
2010/06/21,57800,-500,-0.86,58200,58200,57500,5452,314984000,396508000000,6860000
2010/06/22,58000,200,0.35,57900,58000,57200,4183,240887600,397880000000,6860000
2010/06/23,57700,-300,-0.52,58000,58000,57400,1621,93416100,395822000000,6860000
2010/06/24,58000,300,0.52,57600,58400,57400,2225,128864000,397880000000,6860000
2010/06/25,58000,0,0.00,57700,58000,57500,1172,67684500,397880000000,6860000
2010/06/28,58000,0,0.00,57800,58100,57600,2085,120502300,397880000000,6860000
2010/06/29,58000,0,0.00,57800,58300,57800,2735,158708200,397880000000,6860000
2010/06/30,57500,-500,-0.86,57800,58100,57400,3466,199999900,394450000000,6860000
2010/07/01,57400,-100,-0.17,57700,57700,57100,7033,402981800,393764000000,6860000
2010/07/02,56800,-600,-1.05,57400,57400,56800,3635,207201400,389648000000,6860000
2010/07/05,54600,-2200,-3.87,56800,56800,54600,8546,472347100,374556000000,6860000
2010/07/06,55400,800,1.47,54800,55700,54400,2395,131705500,380044000000,6860000
2010/07/07,55200,-200,-0.36,55400,55900,55000,1313,72541000,378672000000,6860000
2010/07/08,55400,200,0.36,55200,55800,54900,1081,59725500,380044000000,6860000
2010/07/09,55000,-400,-0.72,55400,55500,54400,4372,240983100,377300000000,6860000
2010/07/12,55300,300,0.55,55000,55500,54600,3268,179787300,379358000000,6860000
2010/07/13,55300,0,0.00,55300,55300,54600,5787,318519300,379358000000,6860000
2010/07/14,54500,-800,-1.45,55300,55300,54000,16047,877409200,373870000000,6860000
2010/07/15,53300,-1200,-2.20,54300,54300,53000,17165,917108600,365638000000,6860000
2010/07/16,52200,-1100,-2.06,53300,53300,51700,23386,1223379100,358092000000,6860000
2010/07/19,52400,200,0.38,51700,53000,51700,4703,246646100,359464000000,6860000
2010/07/20,53100,700,1.34,52500,53300,52400,2914,154413100,364266000000,6860000
2010/07/21,54900,1800,3.39,53200,54900,52100,24913,1341346000,376614000000,6860000
2010/07/22,53400,-1500,-2.73,54700,54700,53300,6333,342056600,366324000000,6860000
2010/07/23,53300,-100,-0.19,53400,54300,53000,13202,706310000,365638000000,6860000
2010/07/26,52800,-500,-0.94,53300,53600,52700,8143,432600000,362208000000,6860000
2010/07/27,53100,300,0.57,52800,53600,52600,6960,369287400,364266000000,6860000
2010/07/28,52400,-700,-1.32,53000,53400,52400,13415,707393700,359464000000,6860000
2010/07/29,52100,-300,-0.57,52200,52900,51900,11464,598626100,357406000000,6860000
2010/07/30,51800,-300,-0.58,52000,52500,51300,9964,513922400,355348000000,6860000
2010/08/02,51900,100,0.19,52500,52500,51500,4110,213155500,356034000000,6860000
2010/08/03,51900,0,0.00,51500,52400,51500,6127,317856400,356034000000,6860000
2010/08/04,53100,1200,2.31,51700,53100,51600,7613,399519100,364266000000,6860000
2010/08/05,53000,-100,-0.19,53600,53600,52400,6364,336851100,363580000000,6860000
2010/08/06,54000,1000,1.89,53000,54100,52300,18394,989830800,370440000000,6860000
2010/08/09,53300,-700,-1.30,54300,54400,53300,4850,259868500,365638000000,6860000
2010/08/10,53500,200,0.38,53300,53800,53000,2592,138427600,367010000000,6860000
2010/08/11,52600,-900,-1.68,54200,54200,52500,10375,551814900,360836000000,6860000
2010/08/12,52600,0,0.00,52500,53100,51800,4665,245022100,360836000000,6860000
2010/08/13,52300,-300,-0.57,53100,53100,52000,8210,429293800,358778000000,6860000
2010/08/16,52300,0,0.00,52300,52800,52000,4457,232869800,358778000000,6860000
2010/08/17,52200,-100,-0.19,52000,52500,52000,7198,376365900,358092000000,6860000
2010/08/18,52200,0,0.00,52300,52500,51700,9323,485125700,358092000000,6860000
2010/08/19,52000,-200,-0.38,52000,52300,51400,8804,457585600,356720000000,6860000
2010/08/20,53100,1100,2.12,52100,53100,51700,6035,316225000,364266000000,6860000
2010/08/23,52900,-200,-0.38,53400,53400,52700,5528,293275400,362894000000,6860000
2010/08/24,53000,100,0.19,52800,53100,52800,2975,157531700,363580000000,6860000
2010/08/25,52800,-200,-0.38,52600,52800,52500,5262,277032200,362208000000,6860000
2010/08/26,53100,300,0.57,52600,53500,52300,2412,127774200,364266000000,6860000
2010/08/27,52900,-200,-0.38,53000,53000,52700,2025,106988800,362894000000,6860000
2010/08/30,53000,100,0.19,52800,53000,52500,2749,144863600,363580000000,6860000
2010/08/31,53100,100,0.19,52600,53100,52500,2437,128463500,364266000000,6860000
2010/09/01,52700,-400,-0.75,52800,53100,52500,2558,134863700,361522000000,6860000
2010/09/02,53200,500,0.95,52600,53300,52600,4557,240461200,364952000000,6860000
2010/09/03,52900,-300,-0.56,53200,53200,52600,3083,162574100,362894000000,6860000
2010/09/06,52500,-400,-0.76,53200,53200,52200,4195,220149600,360150000000,6860000
2010/09/07,52300,-200,-0.38,52500,52600,52000,2805,146538300,358778000000,6860000
2010/09/08,51800,-500,-0.96,52300,52400,51500,7191,372518300,355348000000,6860000
2010/09/09,52000,200,0.39,52300,52700,51700,2786,145812100,356720000000,6860000
2010/09/10,52200,200,0.38,52600,52600,52000,2915,152083200,358092000000,6860000
2010/09/13,51900,-300,-0.57,52100,52300,51900,6354,331185300,356034000000,6860000
2010/09/14,51900,0,0.00,51800,52100,51800,4529,235200300,356034000000,6860000
2010/09/15,51800,-100,-0.19,51900,51900,51600,2319,119960200,355348000000,6860000
2010/09/16,52100,300,0.58,52000,52400,51700,2453,127787500,357406000000,6860000
2010/09/17,52300,200,0.38,51900,52400,51700,2261,117506900,358778000000,6860000
2010/09/20,53100,800,1.53,51900,53200,51900,5009,262433700,364266000000,6860000
2010/09/24,54100,1000,1.88,53000,54300,52800,8164,438646700,371126000000,6860000
2010/09/27,54200,100,0.18,54400,54500,53500,3686,199484600,371812000000,6860000
2010/09/28,52600,-1600,-2.95,53800,54200,52500,8338,443962600,360836000000,6860000
2010/09/29,54000,1400,2.66,52800,54100,52500,6660,354153100,370440000000,6860000
2010/09/30,55400,1400,2.59,54200,55600,53600,9436,513879600,380044000000,6860000
2010/10/01,55700,300,0.54,55700,56000,55100,10437,580687600,382102000000,6860000
2010/10/04,56200,500,0.90,56200,56200,55500,5678,316995000,385532000000,6860000
2010/10/05,55800,-400,-0.71,56700,56700,55200,6247,348639600,382788000000,6860000
2010/10/06,55800,0,0.00,56100,56100,55400,5174,288054400,382788000000,6860000
2010/10/07,55500,-300,-0.54,55400,55800,55100,5624,311643100,380730000000,6860000
2010/10/08,55300,-200,-0.36,55700,55700,54700,4215,232602600,379358000000,6860000
2010/10/11,54400,-900,-1.63,55300,55300,54400,4536,248441600,373184000000,6860000
2010/10/12,54800,400,0.74,54200,54900,53900,6566,357053400,375928000000,6860000
2010/10/13,55800,1000,1.82,55100,56000,54700,6299,351414500,382788000000,6860000
2010/10/14,56400,600,1.08,56000,56400,55600,7415,415502500,386904000000,6860000
2010/10/15,56600,200,0.35,56400,56600,56000,4645,261558400,388276000000,6860000
2010/10/18,56600,0,0.00,56500,57200,56500,7480,424759500,388276000000,6860000
2010/10/19,56000,-600,-1.06,57200,57400,55800,2581,145210200,384160000000,6860000
2010/10/20,56000,0,0.00,55500,56500,55500,2902,162370800,384160000000,6860000
2010/10/21,56600,600,1.07,56500,56800,55700,10419,588185400,388276000000,6860000
2010/10/22,57700,1100,1.94,57000,57900,56900,7400,424300600,395822000000,6860000
2010/10/25,57500,-200,-0.35,57500,58400,57000,12301,710974600,394450000000,6860000
2010/10/26,56700,-800,-1.39,57500,57500,56700,9523,542820600,388962000000,6860000
2010/10/27,56700,0,0.00,56300,57200,56300,62773,3559719100,388962000000,6860000
2010/10/28,56900,200,0.35,57100,57800,56400,9623,548101200,390334000000,6860000
2010/10/29,57000,100,0.18,57000,57000,55400,12052,676937100,391020000000,6860000
2010/11/01,57000,0,0.00,57200,57300,56000,22712,1290782800,391020000000,6860000
2010/11/02,55500,-1500,-2.63,57000,57100,55400,11109,628145700,380730000000,6860000
2010/11/03,56400,900,1.62,56200,56500,54700,4788,268390600,386904000000,6860000
2010/11/04,55200,-1200,-2.13,56400,56700,55000,4497,250772600,378672000000,6860000
2010/11/05,54600,-600,-1.09,56000,56000,54500,5188,283936700,374556000000,6860000
2010/11/08,54200,-400,-0.73,54600,54700,53500,5039,271609100,371812000000,6860000
2010/11/09,54500,300,0.55,54200,54500,53600,2269,122698900,373870000000,6860000
2010/11/10,54500,0,0.00,54500,55100,53700,8607,468618000,373870000000,6860000
2010/11/11,53400,-1100,-2.02,54500,54500,53300,7772,416775500,366324000000,6860000
2010/11/12,53400,0,0.00,53100,53400,52700,6326,334839100,366324000000,6860000
2010/11/15,53000,-400,-0.75,53000,53200,52900,1572,83331400,363580000000,6860000
2010/11/16,53300,300,0.57,53000,54100,52100,4861,255694400,365638000000,6860000
2010/11/17,51800,-1500,-2.81,52800,52800,51100,9434,489904600,355348000000,6860000
2010/11/18,52800,1000,1.93,52600,52900,52000,1292,67957000,362208000000,6860000
2010/11/19,52700,-100,-0.19,52800,52900,52000,4377,229476100,361522000000,6860000
2010/11/22,52500,-200,-0.38,52700,52900,52300,1090,57265600,360150000000,6860000
2010/11/23,53000,500,0.95,52300,53200,52100,5418,284520900,363580000000,6860000
2010/11/24,52000,-1000,-1.89,51500,52500,51000,2723,141820700,356720000000,6860000
2010/11/25,51500,-500,-0.96,51500,52400,51000,10906,561136100,353290000000,6860000
2010/11/26,51600,100,0.19,51300,52200,51300,7070,366008000,353976000000,6860000
2010/11/29,51600,0,0.00,51600,52700,51400,2700,140091400,353976000000,6860000
2010/11/30,52100,500,0.97,52800,52800,51300,3177,164251900,357406000000,6860000
2010/12/01,52400,300,0.58,51900,52400,51500,863,44697600,359464000000,6860000
2010/12/02,51900,-500,-0.95,52400,52400,51700,3231,167957000,356034000000,6860000
2010/12/03,51900,0,0.00,52300,52300,51600,1909,99090500,356034000000,6860000
2010/12/06,51800,-100,-0.19,51900,51900,51500,2482,128530900,355348000000,6860000
2010/12/07,52000,200,0.39,52000,52200,51600,2228,115766100,356720000000,6860000
2010/12/08,52500,500,0.96,52000,52700,52000,1912,99956000,360150000000,6860000
2010/12/09,52300,-200,-0.38,52300,52800,51900,2884,150795400,358778000000,6860000
2010/12/10,53400,1100,2.10,52300,53500,52300,3038,161191300,366324000000,6860000
2010/12/13,53700,300,0.56,53400,53800,52800,2347,125371700,368382000000,6860000
2010/12/14,53300,-400,-0.74,53400,54000,52600,5096,271633200,365638000000,6860000
2010/12/15,52900,-400,-0.75,53300,53300,52100,9132,479332100,362894000000,6860000
2010/12/16,52400,-500,-0.95,52500,52900,52200,2313,121616300,359464000000,6860000
2010/12/17,53000,600,1.15,52400,53000,52000,4210,221271300,363580000000,6860000
2010/12/20,52400,-600,-1.13,52500,53000,51500,3294,172552600,359464000000,6860000
2010/12/21,53100,700,1.34,52400,53300,52300,5530,292159000,364266000000,6860000
2010/12/22,53000,-100,-0.19,53200,53500,52100,11606,613480300,363580000000,6860000
2010/12/23,53000,0,0.00,53100,53900,52700,19697,1045836200,363580000000,6860000
2010/12/24,53700,700,1.32,53800,55000,53200,12058,651026800,368382000000,6860000
2010/12/27,54500,800,1.49,54000,54900,53300,16227,875116200,373870000000,6860000
2010/12/28,55200,700,1.28,54200,55300,54200,13367,734691000,378672000000,6860000
2010/12/29,55400,200,0.36,54800,55600,54000,9286,508394100,380044000000,6860000
2010/12/30,54700,-700,-1.26,55500,55500,53700,3291,179964800,375242000000,6860000
2011/01/03,54200,-500,-0.91,54700,55200,53400,11519,624766500,371812000000,6860000
2011/01/04,56200,2000,3.69,53600,56900,53600,10053,554200000,385532000000,6860000
2011/01/05,55700,-500,-0.89,56800,57600,55200,10441,591164400,382102000000,6860000
2011/01/06,54800,-900,-1.62,55200,55900,54800,3308,182553800,375928000000,6860000
2011/01/07,55800,1000,1.82,54800,56500,54600,6868,380204300,382788000000,6860000
2011/01/10,54600,-1200,-2.15,55800,56000,54200,5083,277581600,374556000000,6860000
2011/01/11,54700,100,0.18,54400,55300,53800,9641,526510400,375242000000,6860000
2011/01/12,54000,-700,-1.28,55400,55400,54000,3364,183086700,370440000000,6860000
2011/01/13,55300,1300,2.41,54000,55600,52900,18726,1014609100,379358000000,6860000
2011/01/14,53900,-1400,-2.53,55200,55200,53800,4816,260366300,369754000000,6860000
2011/01/17,52900,-1000,-1.86,53900,53900,52900,5733,306056800,362894000000,6860000
2011/01/18,52600,-300,-0.57,53400,53700,52100,5985,314938600,360836000000,6860000
2011/01/19,52800,200,0.38,53100,53100,52000,5502,288756200,362208000000,6860000
2011/01/20,52800,0,0.00,53200,53200,52400,774,40757300,362208000000,6860000
2011/01/21,52200,-600,-1.14,52900,52900,52200,2389,125032600,358092000000,6860000
2011/01/24,52000,-200,-0.38,52000,52700,51700,1906,99051900,356720000000,6860000
2011/01/25,52700,700,1.35,51700,52900,51600,3185,167243600,361522000000,6860000
2011/01/26,52700,0,0.00,52000,53000,52000,860,45134600,361522000000,6860000
2011/01/27,52100,-600,-1.14,52700,52700,52100,1742,91113700,357406000000,6860000
2011/01/28,52000,-100,-0.19,52700,52700,51900,3110,162211100,356720000000,6860000
2011/01/31,51700,-300,-0.58,51200,52200,51200,1784,92326400,354662000000,6860000
2011/02/01,52300,600,1.16,52200,52800,51900,1894,99209500,358778000000,6860000
2011/02/07,52700,400,0.76,51800,52700,51800,1449,75928300,361522000000,6860000
2011/02/08,52800,100,0.19,52800,52900,52500,6872,362024700,362208000000,6860000
2011/02/09,52500,-300,-0.57,53000,53000,51900,3436,179876600,360150000000,6860000
2011/02/10,52100,-400,-0.76,52700,52800,52000,3137,163959800,357406000000,6860000
2011/02/11,51200,-900,-1.73,51600,52500,50900,3542,181660300,351232000000,6860000
2011/02/14,49850,-1350,-2.64,52600,52600,49850,3776,191556400,341971000000,6860000
2011/02/15,49100,-750,-1.50,50000,50100,48000,5374,263377900,336826000000,6860000
2011/02/16,48200,-900,-1.83,49050,49050,48200,3774,183164800,330652000000,6860000
2011/02/17,48100,-100,-0.21,48200,48400,47000,6704,319012900,329966000000,6860000
2011/02/18,48000,-100,-0.21,48100,48200,47600,1806,86682000,329280000000,6860000
2011/02/21,47750,-250,-0.52,47500,48000,46650,7924,372963300,327565000000,6860000
2011/02/22,46450,-1300,-2.72,47600,47600,45700,4892,227450900,318647000000,6860000
2011/02/23,45900,-550,-1.18,46000,46400,45850,1978,91196650,314874000000,6860000
2011/02/24,45750,-150,-0.33,45900,45900,43850,17322,770653500,313845000000,6860000
2011/02/25,45600,-150,-0.33,45000,45800,44900,4313,194867300,312816000000,6860000
2011/02/28,45700,100,0.22,45700,45750,43900,6013,269757100,313502000000,6860000
2011/03/02,45700,0,0.00,45500,45750,44500,5403,243815600,313502000000,6860000
2011/03/03,45100,-600,-1.31,45700,46050,45100,3270,149320000,309386000000,6860000
2011/03/04,45500,400,0.89,45600,46200,45000,7494,340517700,312130000000,6860000
2011/03/07,45700,200,0.44,45500,47000,45400,6632,302653400,313502000000,6860000
2011/03/08,45700,0,0.00,45500,46000,45000,10060,456448500,313502000000,6860000
2011/03/09,46000,300,0.66,45150,46000,45100,14825,673713500,315560000000,6860000
2011/03/10,46000,0,0.00,45700,46100,45400,8948,411475500,315560000000,6860000
2011/03/11,46000,0,0.00,45900,46000,45300,7241,331032500,315560000000,6860000
2011/03/14,45900,-100,-0.22,45100,46000,44200,10611,479048900,314874000000,6860000
2011/03/15,45750,-150,-0.33,45750,46350,44650,9750,443687000,313845000000,6860000
2011/03/16,46050,300,0.66,45300,46300,45300,6418,294488900,315903000000,6860000
2011/03/17,47000,950,2.06,46000,47000,45450,4389,202938500,322420000000,6860000
2011/03/18,46150,-850,-1.81,47900,47900,46150,4996,234088900,316589000000,6860000
2011/03/21,46800,650,1.41,46250,47000,46250,1030,48038500,321048000000,6860000
2011/03/22,46700,-100,-0.21,47100,47400,46300,6050,282135000,320362000000,6860000
2011/03/23,46650,-50,-0.11,46800,47000,46600,3157,147666050,320019000000,6860000
2011/03/24,46500,-150,-0.32,46650,47450,46500,7934,370673600,318990000000,6860000
2011/03/25,47250,750,1.61,46500,47300,46450,1946,91367250,324135000000,6860000
2011/03/28,49300,2050,4.34,47700,49500,47700,15032,732514000,338198000000,6860000
2011/03/29,49300,0,0.00,49200,49500,48600,4843,238805950,338198000000,6860000
2011/03/30,48550,-750,-1.52,49300,49700,48500,6717,327321950,333053000000,6860000
2011/03/31,48650,100,0.21,48400,49000,47900,9577,461763300,333739000000,6860000
2011/04/01,48800,150,0.31,48700,49000,48300,3192,154512600,334768000000,6860000
2011/04/04,49100,300,0.61,48100,49150,48100,24171,1180366600,336826000000,6860000
2011/04/05,48850,-250,-0.51,49300,49300,48600,7640,372697000,335111000000,6860000
2011/04/06,49500,650,1.33,48800,49700,48700,9661,476232000,339570000000,6860000
2011/04/07,49950,450,0.91,49650,51500,49250,8360,419547000,342657000000,6860000
2011/04/08,50900,950,1.90,49950,51000,49550,11113,561938200,349174000000,6860000
2011/04/11,49350,-1550,-3.05,50400,50800,49350,11511,574486650,338541000000,6860000
2011/04/12,49000,-350,-0.71,50900,50900,49000,9672,475163750,336140000000,6860000
2011/04/13,49400,400,0.82,49000,49400,48750,6885,336349550,338884000000,6860000
2011/04/14,48900,-500,-1.01,49900,49900,48800,4960,242495950,335454000000,6860000
2011/04/15,48750,-150,-0.31,48800,49100,48750,9416,460122000,334425000000,6860000
2011/04/18,50600,1850,3.79,48650,55900,48650,23648,1208989300,347116000000,6860000
2011/04/19,52400,1800,3.56,50900,53500,50500,9519,496542500,359464000000,6860000
2011/04/20,52800,400,0.76,53200,54600,52500,9882,527959500,362208000000,6860000
2011/04/21,52200,-600,-1.14,52800,53000,51300,5661,295790100,358092000000,6860000
2011/04/22,50400,-1800,-3.45,53000,53000,50000,7150,364173300,345744000000,6860000
2011/04/25,49500,-900,-1.79,50200,50500,49500,5647,281264150,339570000000,6860000
2011/04/26,50000,500,1.01,49500,50400,49500,5197,259762200,343000000000,6860000
2011/04/27,50200,200,0.40,50000,51400,50000,3207,162660100,344372000000,6860000
