일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/28,3016,-14,-0.45,3030,3039,3007,6999,46191780,42176000000,6400000
2010/07/29,2998,-18,-0.61,3030,3030,2975,4279,27942340,41920000000,6400000
2010/07/30,2975,-23,-0.76,2975,2998,2952,7488,48520590,41600000000,6400000
2010/08/02,2943,-32,-1.08,2961,2994,2920,10970,70561100,41152000000,6400000
2010/08/03,2833,-110,-3.73,2939,2961,2833,20387,129305390,39616000000,6400000
2010/08/04,2920,87,3.07,2833,2920,2751,24800,153496670,40832000000,6400000
2010/08/05,2957,37,1.25,2875,2957,2820,14100,88406320,41344000000,6400000
2010/08/06,2884,-73,-2.48,2957,3090,2884,11848,77806400,40320000000,6400000
2010/08/09,2920,36,1.27,2861,2980,2861,11490,72806650,40832000000,6400000
2010/08/10,2916,-4,-0.16,2897,2971,2897,6265,39956790,40768000000,6400000
2010/08/11,3090,174,5.97,2920,3090,2884,19358,125516540,43200000000,6400000
2010/08/12,3296,206,6.67,3085,3547,2984,171238,1252439600,46080000000,6400000
2010/08/13,3351,55,1.67,3328,3433,3286,26580,194288550,46848000000,6400000
2010/08/16,3296,-55,-1.64,3442,3442,3250,7610,55191520,46080000000,6400000
2010/08/17,3227,-69,-2.08,3318,3318,3195,17657,124307520,45120000000,6400000
2010/08/18,3204,-23,-0.71,3245,3254,3090,24219,167272390,44800000000,6400000
2010/08/19,3103,-101,-3.14,3209,3209,3090,18990,129166230,43392000000,6400000
2010/08/20,3099,-4,-0.15,3076,3126,3067,7977,53853890,43328000000,6400000
2010/08/23,3094,-5,-0.15,3108,3131,3090,7785,52818040,43264000000,6400000
2010/08/24,3099,5,0.15,3067,3154,3067,15912,108417920,43328000000,6400000
2010/08/25,3103,4,0.15,3090,3122,3067,9172,62192650,43392000000,6400000
2010/08/26,3085,-18,-0.59,3135,3135,3021,7096,47486250,43136000000,6400000
2010/08/27,3053,-32,-1.04,3035,3090,3007,7909,52548480,42688000000,6400000
2010/08/30,3016,-37,-1.20,3053,3071,3007,12270,81646170,42176000000,6400000
2010/08/31,3058,42,1.37,3016,3085,3016,13201,88444540,42752000000,6400000
2010/09/01,3044,-14,-0.45,3090,3090,2989,5103,34030930,42560000000,6400000
2010/09/02,3044,0,0.00,3090,3090,3012,2958,19540630,42560000000,6400000
2010/09/03,3067,23,0.75,3021,3080,3021,6795,45452350,42880000000,6400000
2010/09/06,3135,68,2.24,3090,3158,3067,6975,47536670,43840000000,6400000
2010/09/07,3346,211,6.72,3204,3410,3204,44880,326257110,46784000000,6400000
2010/09/08,3227,-119,-3.56,3355,3355,3158,24607,172165670,45120000000,6400000
2010/09/09,3177,-50,-1.56,3273,3273,3154,11476,79600150,44416000000,6400000
2010/09/10,3181,4,0.14,3273,3273,3172,7126,49739840,44480000000,6400000
2010/09/13,3227,46,1.44,3181,3227,3135,11571,80492780,45120000000,6400000
2010/09/14,3264,37,1.13,3227,3277,3172,5882,41629110,45632000000,6400000
2010/09/15,3355,91,2.81,3296,3396,3241,41421,300805120,46912000000,6400000
2010/09/16,3337,-18,-0.55,3396,3396,3268,7223,52115990,46656000000,6400000
2010/09/17,3305,-32,-0.96,3341,3341,3264,5262,37801460,46208000000,6400000
2010/09/20,3213,-92,-2.77,3268,3268,3204,11678,82337030,44928000000,6400000
2010/09/24,3204,-9,-0.28,3190,3241,3167,9608,67206720,44800000000,6400000
2010/09/27,3561,357,11.14,3209,3621,3209,141555,1077213870,49792000000,6400000
2010/09/28,3479,-82,-2.31,3561,3698,3410,109958,858027950,48640000000,6400000
2010/09/29,3502,23,0.66,3492,3639,3392,57951,445860530,48960000000,6400000
2010/09/30,3552,50,1.44,3502,3561,3483,25013,191633440,49664000000,6400000
2010/10/01,3529,-23,-0.64,3534,3607,3442,38347,296775930,49344000000,6400000
2010/10/04,3529,0,0.00,3534,3557,3465,14956,115032090,49344000000,6400000
2010/10/05,3465,-64,-1.82,3547,3552,3465,10486,79949280,48448000000,6400000
2010/10/06,3442,-23,-0.66,3483,3515,3396,9604,72458490,48128000000,6400000
2010/10/07,3474,32,0.93,3433,3506,3369,17004,127588780,48576000000,6400000
2010/10/08,3488,14,0.40,3479,3543,3410,11760,88810280,48768000000,6400000
2010/10/11,3483,-5,-0.13,3511,3524,3456,11509,87520870,48704000000,6400000
2010/10/12,3438,-45,-1.31,3465,3497,3392,7325,54792700,48064000000,6400000
2010/10/13,3479,41,1.20,3479,3502,3442,18196,137873690,48640000000,6400000
2010/10/14,3515,36,1.05,3470,3547,3470,8662,66261180,49152000000,6400000
2010/10/15,3515,0,0.00,3561,3561,3492,5500,42172010,49152000000,6400000
2010/10/18,3492,-23,-0.65,3492,3515,3447,10353,78768730,48832000000,6400000
2010/10/19,3410,-82,-2.36,3515,3515,3401,16062,120507370,47680000000,6400000
2010/10/20,3405,-5,-0.13,3401,3424,3337,27655,203536120,47616000000,6400000
2010/10/21,3387,-18,-0.54,3433,3433,3346,9515,70236290,47360000000,6400000
2010/10/22,3383,-4,-0.14,3392,3405,3364,2176,16057600,47296000000,6400000
2010/10/25,3341,-42,-1.22,3369,3442,3341,8680,63996590,46720000000,6400000
2010/10/26,3296,-45,-1.37,3341,3387,3273,25110,181074940,46080000000,6400000
2010/10/27,3282,-14,-0.42,3309,3387,3250,11049,79820930,45888000000,6400000
2010/10/28,3264,-18,-0.56,3282,3318,3204,18499,131425950,45632000000,6400000
2010/10/29,3296,32,0.98,3273,3300,3250,9471,67766980,46080000000,6400000
2010/11/01,3227,-69,-2.08,3291,3314,3222,15198,107666540,45120000000,6400000
2010/11/02,3113,-114,-3.55,3245,3245,3113,34511,238193630,43520000000,6400000
2010/11/03,2998,-115,-3.68,3067,3172,2948,60956,403389390,41920000000,6400000
2010/11/04,3447,449,14.96,3021,3447,3021,110955,807337100,48192000000,6400000
2010/11/05,3236,-211,-6.11,3570,3570,3236,83998,617481860,45248000000,6400000
2010/11/08,3204,-32,-0.99,3186,3245,3140,18020,125255000,44800000000,6400000
2010/11/09,3149,-55,-1.71,3232,3232,3117,15017,103687400,44032000000,6400000
2010/11/10,3222,73,2.33,3181,3241,3145,10721,74856270,45056000000,6400000
2010/11/11,3264,42,1.28,3268,3355,3250,23372,168126980,45632000000,6400000
2010/11/12,3328,64,1.96,3305,3479,3103,33869,242327390,46528000000,6400000
2010/11/15,3245,-83,-2.48,3328,3328,3227,6289,44731860,45376000000,6400000
2010/11/16,3158,-87,-2.68,3222,3245,3126,15281,105762080,44160000000,6400000
2010/11/17,3232,74,2.32,3145,3305,3113,15141,105836800,45184000000,6400000
2010/11/18,3309,77,2.41,3254,3369,3254,20693,150426470,46272000000,6400000
2010/11/19,3341,32,0.97,3360,3387,3273,20976,152609480,46720000000,6400000
2010/11/22,3323,-18,-0.55,3373,3373,3291,16594,121074220,46464000000,6400000
2010/11/23,3337,14,0.41,3296,3341,3296,21398,154989710,46656000000,6400000
2010/11/24,3250,-87,-2.61,3026,3264,3026,37082,258181340,45440000000,6400000
2010/11/25,3291,41,1.27,3254,3309,3250,6882,49262190,46016000000,6400000
2010/11/26,3337,46,1.39,3296,3355,3250,28666,207223610,46656000000,6400000
2010/11/29,3360,23,0.69,3300,3387,3300,26791,196035140,46976000000,6400000
2010/11/30,3410,50,1.50,3314,3470,3314,9579,70747640,47680000000,6400000
2010/12/01,3524,114,3.36,3438,3543,3369,37382,284603980,49280000000,6400000
2010/12/02,3630,106,2.99,3524,4046,3483,306676,2532102100,50752000000,6400000
2010/12/03,3630,0,0.00,3630,3671,3534,25743,201844530,50752000000,6400000
2010/12/06,3662,32,0.88,3662,3776,3593,23779,189881580,51200000000,6400000
2010/12/07,3497,-165,-4.50,3607,3648,3470,28397,218002880,48896000000,6400000
2010/12/08,3492,-5,-0.13,3502,3543,3460,17527,134276230,48832000000,6400000
2010/12/09,3419,-73,-2.10,3529,3529,3415,13218,99293930,47808000000,6400000
2010/12/10,3442,23,0.67,3410,3524,3410,8355,62696140,48128000000,6400000
2010/12/13,3506,64,1.86,3451,3515,3451,8443,64230430,49024000000,6400000
2010/12/14,3502,-4,-0.13,3538,3538,3428,3251,24581660,48960000000,6400000
2010/12/15,3483,-19,-0.52,3538,3538,3428,17946,135001730,48704000000,6400000
2010/12/16,3424,-59,-1.71,3520,3520,3419,13778,103320530,47872000000,6400000
2010/12/17,3483,59,1.74,3447,3502,3396,8215,61796550,48704000000,6400000
2010/12/20,3483,0,0.00,3433,3483,3392,8319,62225300,48704000000,6400000
2010/12/21,3483,0,0.00,3488,3657,3442,8962,68290150,48704000000,6400000
2010/12/22,3479,-4,-0.13,3483,3502,3442,5223,39723710,48640000000,6400000
2010/12/23,3479,0,0.00,3451,3520,3442,981,7439090,48640000000,6400000
2010/12/24,3456,-23,-0.66,3538,3538,3405,15548,116503570,48320000000,6400000
2010/12/27,3410,-46,-1.32,3438,3492,3410,7370,55125450,47680000000,6400000
2010/12/28,3460,50,1.48,3520,3520,3410,9563,71733620,48384000000,6400000
2010/12/29,3447,-13,-0.40,3492,3492,3387,4890,36408400,48192000000,6400000
2010/12/30,3433,-14,-0.40,3502,3502,3305,9573,70128070,48000000000,6400000
2011/01/03,3447,14,0.40,3433,3474,3396,8490,63526310,48192000000,6400000
2011/01/04,3451,4,0.13,3433,3502,3410,25801,193946190,48256000000,6400000
2011/01/05,3428,-23,-0.66,3474,3474,3387,14484,108042870,47936000000,6400000
2011/01/06,3460,32,0.93,3373,3511,3373,23207,174495160,48384000000,6400000
2011/01/07,3479,19,0.53,3424,3497,3392,11832,89664320,48640000000,6400000
2011/01/10,3511,32,0.92,3502,3570,3433,17696,134888270,49088000000,6400000
2011/01/11,3433,-78,-2.22,3479,3511,3428,8746,65783530,48000000000,6400000
2011/01/12,3465,32,0.93,3428,3488,3424,5875,44147180,48448000000,6400000
2011/01/13,3451,-14,-0.40,3474,3479,3424,10937,82041290,48256000000,6400000
2011/01/14,3479,28,0.80,3428,3520,3387,14658,110068090,48640000000,6400000
2011/01/17,3520,41,1.18,3479,3543,3456,19012,145408980,49216000000,6400000
2011/01/18,3671,151,4.29,3552,3799,3543,43635,346372450,51328000000,6400000
2011/01/19,3689,18,0.50,3685,4211,3662,359354,3137062940,51584000000,6400000
2011/01/20,3607,-82,-2.23,3698,3749,3579,50328,400819710,50432000000,6400000
2011/01/21,3589,-18,-0.51,3639,3639,3479,32075,245853790,50176000000,6400000
2011/01/24,3492,-97,-2.68,3515,3566,3483,10253,78530090,48832000000,6400000
2011/01/25,3511,19,0.52,3447,3561,3433,15498,117695800,49088000000,6400000
2011/01/26,3474,-37,-1.04,3456,3520,3410,26171,196587270,48576000000,6400000
2011/01/27,3488,14,0.40,3497,3497,3438,7476,56572870,48768000000,6400000
2011/01/28,3474,-14,-0.39,3415,3483,3415,9630,72238870,48576000000,6400000
2011/01/31,3442,-32,-0.92,3474,3479,3415,14698,110027660,48128000000,6400000
2011/02/01,3433,-9,-0.27,3479,3483,3433,6373,48076250,48000000000,6400000
2011/02/07,3438,5,0.13,3456,3524,3438,13259,100689890,48064000000,6400000
2011/02/08,3479,41,1.20,3438,3515,3410,18520,139295280,48640000000,6400000
2011/02/09,3474,-5,-0.13,3520,3520,3447,5296,40212910,48576000000,6400000
2011/02/10,3616,142,4.08,3497,3698,3497,36731,289428790,50560000000,6400000
2011/02/11,3795,179,4.94,3639,3854,3579,59452,485568780,53056000000,6400000
2011/02/14,3813,18,0.48,3795,3822,3703,26557,218578410,53312000000,6400000
2011/02/15,3772,-41,-1.08,3936,3936,3730,20555,169319240,52736000000,6400000
2011/02/16,3891,119,3.16,3790,3909,3676,56239,470376450,54400000000,6400000
2011/02/17,3680,-211,-5.41,3936,3973,3671,58466,484007150,51456000000,6400000
2011/02/18,3730,50,1.37,3767,3767,3598,15098,120817260,52160000000,6400000
2011/02/21,3799,69,1.84,3712,3804,3712,11322,93620400,53120000000,6400000
2011/02/22,3753,-46,-1.20,3822,3827,3694,14001,114569440,52480000000,6400000
2011/02/23,3749,-4,-0.12,3717,3776,3685,7078,57677240,52416000000,6400000
2011/02/24,3749,0,0.00,3753,3753,3630,27828,224417570,52416000000,6400000
2011/02/25,3785,36,0.98,3749,3785,3662,27770,225093190,52928000000,6400000
2011/02/28,3785,0,0.00,3785,3872,3698,13391,110040960,52928000000,6400000
2011/03/02,3749,-36,-0.97,3767,3785,3689,7771,63277790,52416000000,6400000
2011/03/03,3740,-9,-0.24,3767,3776,3717,8102,66009880,52288000000,6400000
2011/03/04,3877,137,3.67,3753,3891,3744,39185,328951330,54208000000,6400000
2011/03/07,3891,14,0.35,3877,3891,3808,10469,88564150,54400000000,6400000
2011/03/08,3863,-28,-0.71,3891,3932,3817,27165,229184850,54016000000,6400000
2011/03/09,3845,-18,-0.47,3891,3904,3799,11687,98179990,53760000000,6400000
2011/03/10,3772,-73,-1.90,3799,3845,3721,15608,128155770,52736000000,6400000
2011/03/11,3671,-101,-2.67,3772,3772,3662,19241,154781740,51328000000,6400000
2011/03/14,3685,14,0.37,3881,3881,3570,63958,520501320,51520000000,6400000
2011/03/15,3570,-115,-3.11,3730,3776,3351,38854,300800550,49920000000,6400000
2011/03/16,3566,-4,-0.13,3634,3634,3474,14789,114464720,49856000000,6400000
2011/03/17,3520,-46,-1.28,3625,3625,3351,6858,52115350,49216000000,6400000
2011/03/18,3566,46,1.30,3524,3584,3451,7796,59946870,49856000000,6400000
2011/03/21,3634,68,1.93,3570,3643,3547,36542,285306770,50816000000,6400000
2011/03/22,3616,-18,-0.50,3589,3639,3547,11708,92259900,50560000000,6400000
2011/03/23,3740,124,3.42,3634,3799,3616,37717,305667830,52288000000,6400000
2011/03/24,3785,45,1.22,3708,3813,3708,23113,190602060,52928000000,6400000
2011/03/25,3785,0,0.00,3804,3808,3721,15829,130298500,52928000000,6400000
2011/03/28,3776,-9,-0.24,3868,3868,3708,16861,138332350,52800000000,6400000
2011/03/29,3790,14,0.36,3799,3836,3772,30446,252729830,52992000000,6400000
2011/03/30,4023,233,6.16,3785,4074,3785,52932,452305710,56256000000,6400000
2011/03/31,4206,183,4.55,4046,4206,3877,86828,778652470,58816000000,6400000
2011/04/01,4829,623,14.80,4206,4829,4074,461344,4643675050,67520000000,6400000
2011/04/04,4646,-183,-3.79,4921,5081,4563,236404,2447527260,64960000000,6400000
2011/04/05,4531,-115,-2.46,4646,4760,4463,144232,1447829580,63360000000,6400000
2011/04/06,5195,664,14.65,4559,5195,4444,289712,3094906790,72640000000,6400000
2011/04/07,5081,-114,-2.20,5424,5607,5012,241125,2798848050,71040000000,6400000
2011/04/08,5126,45,0.90,5081,5538,4921,92617,1055040650,71680000000,6400000
2011/04/11,4898,-228,-4.46,5195,5218,4806,54361,591622950,68480000000,6400000
2011/04/12,5195,297,6.07,4829,5241,4783,61264,673535350,72640000000,6400000
2011/04/13,5081,-114,-2.20,5241,5241,5012,22395,250461100,71040000000,6400000
2011/04/14,5035,-46,-0.90,5035,5172,4852,24075,261157200,70400000000,6400000
2011/04/15,5012,-23,-0.45,4943,5218,4943,18269,202873550,70080000000,6400000
2011/04/18,4966,-46,-0.91,5012,5195,4875,24728,270765000,69440000000,6400000
2011/04/19,4898,-68,-1.38,4829,4921,4623,39433,412500250,68480000000,6400000
2011/04/20,4898,0,0.00,4852,4989,4806,20116,215034750,68480000000,6400000
2011/04/21,4943,45,0.93,4898,5058,4783,43628,470361050,69120000000,6400000
2011/04/22,5149,206,4.17,4966,5241,4852,49908,548769550,72000000000,6400000
2011/04/25,5035,-114,-2.22,5218,5264,5012,31638,355846650,70400000000,6400000
2011/04/26,4943,-92,-1.82,5081,5149,4921,23124,252053050,69120000000,6400000
2011/04/27,4989,46,0.93,4966,5104,4852,33595,365199350,69760000000,6400000
