일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/24,740,20,2.78,705,750,705,643630,472717050,52327938200,70713430
2010/02/25,775,35,4.73,745,785,730,950311,723589175,54802908250,70713430
2010/02/26,795,20,2.58,775,805,770,914610,722787300,56217176850,70713430
2010/03/02,790,-5,-0.63,795,825,785,825270,664443400,55863609700,70713430
2010/03/03,770,-20,-2.53,785,840,770,2459055,1983204170,54449341100,70713430
2010/03/04,755,-15,-1.95,770,790,745,662680,504032050,53388639650,70713430
2010/03/05,790,35,4.64,755,805,755,1044700,824900210,55863609700,70713430
2010/03/08,805,15,1.90,810,810,780,721751,577459940,56924311150,70713430
2010/03/09,790,-15,-1.86,805,805,780,482321,382517740,55863609700,70713430
2010/03/10,770,-20,-2.53,790,800,760,485872,380195890,54449341100,70713430
2010/03/11,815,45,5.84,770,815,770,911187,732456855,57631445450,70713430
2010/03/12,815,0,0.00,820,825,800,672848,545773170,57631445450,70713430
2010/03/15,815,0,0.00,820,830,795,592872,482007780,57631445450,70713430
2010/03/16,815,0,0.00,810,820,775,741091,593388115,57631445450,70713430
2010/03/17,830,15,1.84,820,830,800,585766,477738680,58692146900,70713430
2010/03/18,815,-15,-1.81,830,835,810,651501,530476315,57631445450,70713430
2010/03/19,810,-5,-0.61,815,820,805,337025,273179250,57277878300,70713430
2010/03/22,805,-5,-0.62,805,810,795,340192,272380960,56924311150,70713430
2010/03/23,810,5,0.62,810,815,795,258320,207057250,57277878300,70713430
2010/03/24,810,0,0.00,810,810,795,446236,358263410,57277878300,70713430
2010/03/25,810,0,0.00,810,810,785,322247,256004570,57277878300,70713430
2010/03/26,900,90,11.11,805,915,795,3321389,2896335810,63642087000,70713430
2010/03/29,870,-30,-3.33,880,935,855,2208720,1976763000,61520684100,70713430
2010/03/30,880,10,1.15,885,895,860,675272,593232560,62227818400,70713430
2010/03/31,905,25,2.84,890,930,875,1937805,1762531475,63995654150,70713430
2010/04/01,880,-25,-2.76,900,910,870,1070674,952277470,62227818400,70713430
2010/04/02,875,-5,-0.57,880,905,865,772327,679768860,61874251250,70713430
2010/04/05,850,-25,-2.86,880,880,825,821560,697747250,60106415500,70713430
2010/04/06,870,20,2.35,860,870,835,522321,444303270,61520684100,70713430
2010/04/07,885,15,1.72,875,900,865,765497,679897095,62581385550,70713430
2010/04/08,880,-5,-0.56,890,890,865,483506,421792230,62227818400,70713430
2010/04/09,900,20,2.27,875,900,870,446060,394737600,63642087000,70713430
2010/04/12,910,10,1.11,895,915,895,763314,690180050,64349221300,70713430
2010/04/13,930,20,2.20,910,935,905,1145013,1054911800,65763489900,70713430
2010/04/14,1065,135,14.52,935,1065,935,4564869,4644196335,75309802950,70713430
2010/04/15,1160,95,8.92,1105,1170,1045,5239689,5786918150,82027578800,70713430
2010/04/16,1150,-10,-0.86,1130,1245,1090,6096087,7232496270,81320444500,70713430
2010/04/19,1265,115,10.00,1150,1305,1130,7839888,9768212760,89452488950,70713430
2010/04/20,1080,-185,-14.62,1285,1375,1080,10676172,12596859085,76370504400,70713430
2010/04/21,1090,10,0.93,1100,1125,1000,3466919,3725829275,77077638700,70713430
2010/04/22,1115,25,2.29,1110,1140,1075,1699524,1872321670,78845474450,70713430
2010/04/23,1160,45,4.04,1140,1210,1130,3483938,4098580220,82027578800,70713430
2010/04/26,1145,-15,-1.29,1180,1200,1110,2323782,2652582450,80966877350,70713430
2010/04/27,1180,35,3.06,1155,1180,1125,1683995,1942216300,83441847400,70713430
2010/04/28,1150,-30,-2.54,1150,1180,1140,2015676,2333837200,81320444500,70713430
2010/04/29,1150,0,0.00,1175,1205,1150,1807430,2123308800,81320444500,70713430
2010/04/30,1105,-45,-3.91,1160,1170,1075,1634348,1821647790,78138340150,70713430
2010/05/03,1040,-65,-5.88,1085,1095,1005,1392079,1455442910,73541967200,70713430
2010/05/04,960,-80,-7.69,1055,1055,945,2156702,2141552450,67884892800,70713430
2010/05/06,960,0,0.00,915,1000,890,1166895,1117629450,67884892800,70713430
2010/05/07,945,-15,-1.56,930,965,920,782045,737134925,66824191350,70713430
2010/05/10,995,50,5.29,965,1025,945,1233211,1221928225,70359862850,70713430
2010/05/11,970,-25,-2.51,1030,1030,955,1155169,1132659230,68592027100,70713430
2010/05/12,955,-15,-1.55,980,985,930,737240,704014800,67531325650,70713430
2010/05/13,1000,45,4.71,960,1055,955,2645997,2681983285,70713430000,70713430
2010/05/14,1020,20,2.00,990,1035,990,946057,957995490,72127698600,70713430
2010/05/17,975,-45,-4.41,1025,1025,960,877186,867399100,68945594250,70713430
2010/05/18,950,-25,-2.56,980,995,925,1105358,1043854850,67177758500,70713430
2010/05/19,965,15,1.58,935,970,925,587337,554104405,68238459950,70713430
2010/05/20,910,-55,-5.70,970,970,900,713630,663606350,64349221300,70713430
2010/05/24,860,-50,-5.49,885,895,840,913047,790893020,60813549800,70713430
2010/05/25,765,-95,-11.05,850,850,735,1862330,1433984750,54095773950,70713430
2010/05/26,875,110,14.38,780,875,770,1029486,838968090,61874251250,70713430
2010/05/27,920,45,5.14,875,940,850,978242,878672485,65056355600,70713430
2010/05/28,900,-20,-2.17,925,935,885,577515,523736900,63642087000,70713430
2010/05/31,905,5,0.56,900,910,770,764875,662857575,63995654150,70713430
2010/06/01,885,-20,-2.21,900,900,875,283165,252246100,62581385550,70713430
2010/06/03,910,25,2.82,890,920,890,314947,286913220,64349221300,70713430
2010/06/04,900,-10,-1.10,900,920,895,235420,213012300,63642087000,70713430
2010/06/07,865,-35,-3.89,870,900,850,321552,277996080,61167116950,70713430
2010/06/08,905,40,4.62,875,910,860,382992,341525410,63995654150,70713430
2010/06/09,885,-20,-2.21,900,915,875,290070,258538000,62581385550,70713430
2010/06/10,895,10,1.13,905,905,885,337299,299837550,63288519850,70713430
2010/06/11,890,-5,-0.56,900,910,885,298790,266805650,62934952700,70713430
2010/06/14,890,0,0.00,895,900,875,241920,214257150,62934952700,70713430
2010/06/15,900,10,1.12,895,900,875,258730,230489850,63642087000,70713430
2010/06/16,995,95,10.56,910,1030,905,3680933,3632636085,70359862850,70713430
2010/06/17,960,-35,-3.52,1000,1000,950,813200,792671750,67884892800,70713430
2010/06/18,950,-10,-1.04,975,980,930,597350,567377450,67177758500,70713430
2010/06/21,950,0,0.00,940,955,930,751183,706012960,67177758500,70713430
2010/06/22,945,-5,-0.53,940,970,930,625664,593403010,66824191350,70713430
2010/06/23,955,10,1.06,940,960,940,408121,387464455,67531325650,70713430
2010/06/24,990,35,3.66,965,1005,965,1127790,1108715750,70006295700,70713430
2010/06/25,950,-40,-4.04,985,985,945,693350,666222700,67177758500,70713430
2010/06/28,930,-20,-2.11,950,980,930,671738,635606540,65763489900,70713430
2010/06/29,945,15,1.61,930,980,930,1058320,1013457450,66824191350,70713430
2010/06/30,960,15,1.59,920,965,915,627802,587690240,67884892800,70713430
2010/07/01,960,0,0.00,960,980,950,592751,570837660,67884892800,70713430
2010/07/02,990,30,3.13,945,1025,945,1246086,1236598375,70006295700,70713430
2010/07/05,1035,45,4.55,1000,1035,995,1497563,1526861855,73188400050,70713430
2010/07/06,1030,-5,-0.48,1045,1070,1005,1655477,1712196410,72834832900,70713430
2010/07/07,1110,80,7.77,1035,1120,1030,3506445,3802272650,78491907300,70713430
2010/07/08,1085,-25,-2.25,1125,1150,1065,1824537,1985646010,76724071550,70713430
2010/07/09,1050,-35,-3.23,1085,1090,1020,1508982,1580360845,74249101500,70713430
2010/07/12,1040,-10,-0.95,1050,1055,1025,930974,962482350,73541967200,70713430
2010/07/13,1130,90,8.65,1040,1135,1035,2657945,2877389560,79906175900,70713430
2010/07/14,1110,-20,-1.77,1125,1170,1100,2396154,2712058340,78491907300,70713430
2010/07/15,1160,50,4.50,1115,1160,1105,1671998,1885587790,82027578800,70713430
2010/07/16,1145,-15,-1.29,1165,1190,1135,1424848,1653899060,80966877350,70713430
2010/07/19,1125,-20,-1.75,1145,1145,1115,1514239,1703590825,79552608750,70713430
2010/07/20,1125,0,0.00,1140,1170,1110,1382461,1573386825,79552608750,70713430
2010/07/21,1105,-20,-1.78,1130,1130,1085,1460173,1612946665,78138340150,70713430
2010/07/22,1195,90,8.14,1130,1210,1115,4243298,5010237180,84502548850,70713430
2010/07/23,1210,15,1.26,1205,1230,1160,2834050,3390091930,85563250300,70713430
2010/07/26,1185,-25,-2.07,1225,1255,1170,1996648,2420054830,83795414550,70713430
2010/07/27,1145,-40,-3.38,1185,1185,1125,1708071,1959267845,80966877350,70713430
2010/07/28,1145,0,0.00,1170,1170,1115,900059,1020348555,80966877350,70713430
2010/07/29,1150,5,0.44,1130,1185,1130,1579780,1819926150,81320444500,70713430
2010/07/30,1145,-5,-0.43,1165,1170,1125,1012406,1157186095,80966877350,70713430
2010/08/02,1185,40,3.49,1135,1185,1130,1266783,1465445405,83795414550,70713430
2010/08/03,1180,-5,-0.42,1185,1215,1155,1103010,1306481300,83441847400,70713430
2010/08/04,1170,-10,-0.85,1165,1180,1140,613771,710271120,82734713100,70713430
2010/08/05,1070,-100,-8.55,1180,1185,1065,1201249,1347720870,75663370100,70713430
2010/08/06,1080,10,0.93,1060,1100,1055,1305890,1405904300,76370504400,70713430
2010/08/09,1025,-55,-5.09,1060,1080,995,2882238,2964221000,72481265750,70713430
2010/08/10,1005,-20,-1.95,1030,1035,995,1059665,1068144775,71066997150,70713430
2010/08/11,990,-15,-1.49,1005,1010,980,896826,893101495,70006295700,70713430
2010/08/12,1010,20,2.02,970,1030,970,564592,566704470,71420564300,70713430
2010/08/13,1010,0,0.00,1025,1025,990,645600,646413400,71420564300,70713430
2010/08/16,1020,10,0.99,1010,1025,995,492394,499115630,72127698600,70713430
2010/08/17,980,-40,-3.92,1025,1025,945,2004320,1958790650,69299161400,70713430
2010/08/18,990,10,1.02,980,1000,975,594870,587257350,70006295700,70713430
2010/08/19,975,-15,-1.52,995,995,965,659440,643361750,68945594250,70713430
2010/08/20,970,-5,-0.51,960,980,945,743615,714052650,68592027100,70713430
2010/08/23,940,-30,-3.09,965,985,940,686315,655737250,66470624200,70713430
2010/08/24,980,40,4.26,940,980,930,709734,673638500,69299161400,70713430
2010/08/25,945,-35,-3.57,970,970,940,411562,391540675,66824191350,70713430
2010/08/26,935,-10,-1.06,960,960,920,412717,385527795,66117057050,70713430
2010/08/27,925,-10,-1.07,930,930,915,396393,364713175,65409922750,70713430
2010/08/30,995,70,7.57,950,1010,950,1809560,1785957600,70359862850,70713430
2010/08/31,985,-10,-1.01,990,990,970,341123,333070155,69652728550,70713430
2010/09/01,975,-10,-1.02,995,995,970,332525,325649675,68945594250,70713430
2010/09/02,990,15,1.54,985,1005,980,455897,451391030,70006295700,70713430
2010/09/03,970,-20,-2.02,990,995,955,809409,782530050,68592027100,70713430
2010/09/06,960,-10,-1.03,970,970,950,362833,347912800,67884892800,70713430
2010/09/07,960,0,0.00,960,965,950,174897,167128720,67884892800,70713430
2010/09/08,955,-5,-0.52,955,965,945,359684,342910940,67531325650,70713430
2010/09/09,975,20,2.09,995,1050,965,890570,879789800,68945594250,70713430
2010/09/10,1010,35,3.59,970,1015,960,1264260,1266130800,71420564300,70713430
2010/09/13,1015,5,0.50,1000,1025,995,984498,996026170,71774131450,70713430
2010/09/14,1005,-10,-0.99,1020,1025,980,651548,653828650,71066997150,70713430
2010/09/15,1105,100,9.95,1020,1130,1020,4746267,5137155425,78138340150,70713430
2010/09/16,1115,10,0.90,1125,1150,1080,1549679,1732395620,78845474450,70713430
2010/09/17,1130,15,1.35,1105,1150,1085,1322837,1483326385,79906175900,70713430
2010/09/20,1135,5,0.44,1140,1140,1105,763998,862810925,80259743050,70713430
2010/09/24,1170,35,3.08,1135,1175,1120,1397218,1617129260,82734713100,70713430
2010/09/27,1185,15,1.28,1175,1200,1145,1585264,1873158875,83795414550,70713430
2010/09/28,1170,-15,-1.27,1185,1205,1160,821084,967086270,82734713100,70713430
2010/09/29,1130,-40,-3.42,1170,1180,1115,1200517,1360981950,79906175900,70713430
2010/09/30,1145,15,1.33,1140,1160,1130,1056011,1207726850,80966877350,70713430
2010/10/01,1185,40,3.49,1140,1220,1140,1682314,2001147850,83795414550,70713430
2010/10/04,1360,175,14.77,1250,1360,1235,8277195,10868082790,96170264800,70713430
2010/10/05,1330,-30,-2.21,1380,1440,1265,17984565,24271470020,94048861900,70713430
2010/10/06,1350,20,1.50,1350,1365,1295,6427717,8597130830,95463130500,70713430
2010/10/07,1385,35,2.59,1405,1455,1325,6625743,9318801320,97938100550,70713430
2010/10/08,1385,0,0.00,1375,1390,1315,3484974,4722967640,97938100550,70713430
2010/10/11,1335,-50,-3.61,1385,1385,1325,1654843,2224908505,94402429050,70713430
2010/10/12,1350,15,1.12,1350,1375,1315,1528935,2052817835,95463130500,70713430
2010/10/13,1405,55,4.07,1355,1435,1330,2843732,3903049410,99352369150,70713430
2010/10/14,1435,30,2.14,1420,1440,1390,2292264,3248405190,101473772050,70713430
2010/10/15,1435,0,0.00,1420,1440,1385,1589813,2243955155,101473772050,70713430
2010/10/18,1385,-50,-3.48,1440,1445,1385,1727926,2421194110,97938100550,70713430
2010/10/19,1365,-20,-1.44,1395,1400,1345,1649890,2262071045,96523831950,70713430
2010/10/20,1395,30,2.20,1380,1400,1370,1461459,2030961230,98645234850,70713430
2010/10/21,1390,-5,-0.36,1395,1400,1375,973342,1349390015,98291667700,70713430
2010/10/22,1440,50,3.60,1390,1520,1380,4021583,5887108020,101827339200,70713430
2010/10/25,1405,-35,-2.43,1430,1430,1385,1464032,2052869610,99352369150,70713430
2010/10/26,1500,95,6.76,1430,1500,1420,3250525,4784253500,106070145000,70713430
2010/10/27,1505,5,0.33,1500,1565,1455,2907344,4382907120,106423712150,70713430
2010/10/28,1570,65,4.32,1480,1580,1445,3539744,5362042240,111020085100,70713430
2010/10/29,1505,-65,-4.14,1575,1580,1495,2780925,4249579205,106423712150,70713430
2010/11/01,1475,-30,-1.99,1495,1500,1450,1802777,2652617075,104302309250,70713430
2010/11/02,1510,35,2.37,1450,1525,1450,1906825,2839510750,106777279300,70713430
2010/11/03,1495,-15,-0.99,1510,1535,1485,1325153,1990109380,105716577850,70713430
2010/11/04,1490,-5,-0.33,1495,1495,1450,1092561,1605423600,105363010700,70713430
2010/11/05,1460,-30,-2.01,1495,1525,1455,1118907,1653495570,103241607800,70713430
2010/11/08,1455,-5,-0.34,1465,1490,1445,883933,1295196825,102888040650,70713430
2010/11/09,1355,-100,-6.87,1455,1465,1355,2538710,3545746100,95816697650,70713430
2010/11/10,1400,45,3.32,1355,1410,1310,1641023,2261691095,98998802000,70713430
2010/11/11,1385,-15,-1.07,1400,1410,1360,641325,889278715,97938100550,70713430
2010/11/12,1350,-35,-2.53,1405,1410,1190,1847768,2439037850,95463130500,70713430
2010/11/15,1260,-90,-6.67,1295,1350,1240,1023580,1307053200,89098921800,70713430
2010/11/16,1225,-35,-2.78,1260,1280,1135,1578745,1897517275,86623951750,70713430
2010/11/17,1215,-10,-0.82,1185,1250,1150,692209,838659935,85916817450,70713430
2010/11/18,1230,15,1.23,1225,1270,1210,577815,714765300,86977518900,70713430
2010/11/19,1260,30,2.44,1230,1265,1230,487841,608862460,89098921800,70713430
2010/11/22,1330,70,5.56,1255,1330,1240,698188,895152940,94048861900,70713430
2010/11/23,1290,-40,-3.01,1310,1335,1270,567820,734544100,91220324700,70713430
2010/11/24,1240,-50,-3.88,1200,1240,1155,848070,1032565500,87684653200,70713430
2010/11/25,1240,0,0.00,1240,1265,1205,506353,621196080,87684653200,70713430
2010/11/26,1175,-65,-5.24,1240,1240,1170,791987,946267800,83088280250,70713430
2010/11/29,1170,-5,-0.43,1180,1190,1140,427343,496136410,82734713100,70713430
2010/11/30,1165,-5,-0.43,1165,1205,1150,407978,479144240,82381145950,70713430
2010/12/01,1200,35,3.00,1185,1200,1170,424641,505923700,84856116000,70713430
2010/12/02,1180,-20,-1.67,1205,1225,1175,382411,457143985,83441847400,70713430
2010/12/03,1160,-20,-1.69,1205,1205,1135,535680,619984500,82027578800,70713430
2010/12/06,1165,5,0.43,1145,1185,1140,426074,497657010,82381145950,70713430
2010/12/07,1215,50,4.29,1150,1215,1150,587600,697253560,85916817450,70713430
2010/12/08,1180,-35,-2.88,1205,1225,1160,406975,480585400,83441847400,70713430
2010/12/09,1195,15,1.27,1170,1200,1165,327511,385956710,84502548850,70713430
2010/12/10,1175,-20,-1.67,1185,1195,1155,396462,466444750,83088280250,70713430
2010/12/13,1170,-5,-0.43,1175,1175,1135,400451,463971270,82734713100,70713430
2010/12/14,1240,70,5.98,1180,1240,1170,910276,1099679140,87684653200,70713430
2010/12/15,1245,5,0.40,1240,1255,1220,506551,627239195,88038220350,70713430
2010/12/16,1230,-15,-1.20,1230,1240,1215,406496,499438040,86977518900,70713430
2010/12/17,1270,40,3.25,1230,1280,1215,897849,1128823980,89806056100,70713430
2010/12/20,1230,-40,-3.15,1215,1255,1205,746870,916415000,86977518900,70713430
2010/12/21,1265,35,2.85,1250,1275,1235,465369,585272635,89452488950,70713430
2010/12/22,1265,0,0.00,1280,1285,1245,388891,490194765,89452488950,70713430
2010/12/23,1235,-30,-2.37,1260,1265,1225,336260,417484400,87331086050,70713430
2010/12/24,1225,-10,-0.81,1220,1250,1190,508253,614173565,86623951750,70713430
2010/12/27,1170,-55,-4.49,1215,1230,1150,537344,636463130,82734713100,70713430
2010/12/28,1190,20,1.71,1160,1195,1145,659386,765848460,84148981700,70713430
2010/12/29,1180,-10,-0.84,1190,1210,1170,348156,415082715,83441847400,70713430
2010/12/30,1160,-20,-1.69,1170,1195,1140,838885,972417350,82027578800,70713430
2011/01/03,1175,15,1.29,1150,1180,1150,363761,424023875,83088280250,70713430
2011/01/04,1170,-5,-0.43,1170,1185,1165,518551,607660520,82734713100,70713430
2011/01/05,1140,-30,-2.56,1165,1175,1140,889281,1023260205,80613310200,70713430
2011/01/06,1155,15,1.32,1155,1175,1140,629790,727730300,81674011650,70713430
2011/01/07,1165,10,0.87,1155,1185,1145,673616,783824930,82381145950,70713430
2011/01/10,1180,15,1.29,1180,1185,1165,344442,403934170,83441847400,70713430
2011/01/11,1240,60,5.08,1190,1255,1185,1135409,1398085085,87684653200,70713430
2011/01/12,1230,-10,-0.81,1260,1260,1215,587897,722851360,86977518900,70713430
2011/01/13,1235,5,0.41,1240,1245,1220,502342,618170045,87331086050,70713430
2011/01/14,1330,95,7.69,1245,1420,1235,6439907,8770060875,94048861900,70713430
2011/01/17,1400,70,5.26,1345,1480,1335,3558170,5016360780,98998802000,70713430
2011/01/18,1310,-90,-6.43,1380,1385,1310,1397753,1877006630,92634593300,70713430
2011/01/19,1280,-30,-2.29,1325,1360,1270,1365019,1800105810,90513190400,70713430
2011/01/20,1310,30,2.34,1285,1340,1280,1047733,1372725805,92634593300,70713430
2011/01/21,1265,-45,-3.44,1310,1320,1245,985879,1250940585,89452488950,70713430
2011/01/24,1305,40,3.16,1275,1330,1245,622616,796390530,92281026150,70713430
2011/01/25,1225,-80,-6.13,1320,1325,1205,1429646,1795218410,86623951750,70713430
2011/01/26,1235,10,0.82,1200,1235,1155,1324371,1582541585,87331086050,70713430
2011/01/27,1200,-35,-2.83,1235,1245,1185,813388,977285140,84856116000,70713430
2011/01/28,1180,-20,-1.67,1180,1205,1175,589333,698814990,83441847400,70713430
2011/01/31,1170,-10,-0.85,1160,1180,1145,475206,554529530,82734713100,70713430
2011/02/01,1195,25,2.14,1170,1275,1170,1424917,1732725665,84502548850,70713430
2011/02/07,1175,-20,-1.67,1200,1235,1175,534566,638658920,83088280250,70713430
2011/02/08,1220,45,3.83,1185,1230,1175,504535,604702950,86270384600,70713430
2011/02/09,1200,-20,-1.64,1225,1225,1180,403662,482726455,84856116000,70713430
2011/02/10,1190,-10,-0.83,1200,1220,1185,304963,366139285,84148981700,70713430
2011/02/11,1200,10,0.84,1205,1215,1185,412440,495337550,84856116000,70713430
2011/02/14,1170,-30,-2.50,1195,1205,1160,358211,422258360,82734713100,70713430
2011/02/15,1185,15,1.28,1190,1195,1170,304890,359457300,83795414550,70713430
2011/02/16,1170,-15,-1.27,1190,1190,1155,448948,525500630,82734713100,70713430
2011/02/17,1170,0,0.00,1180,1185,1125,574800,664343050,82734713100,70713430
2011/02/18,1195,25,2.14,1150,1205,1150,307578,363313260,84502548850,70713430
2011/02/21,1190,-5,-0.42,1205,1205,1170,228606,270686840,84148981700,70713430
2011/02/22,1180,-10,-0.84,1185,1195,1155,256127,300515360,83441847400,70713430
2011/02/23,1160,-20,-1.69,1160,1185,1150,233385,271759355,82027578800,70713430
2011/02/24,1160,0,0.00,1135,1180,1135,563630,649290100,82027578800,70713430
2011/02/25,1180,20,1.72,1165,1215,1155,378947,446270260,83441847400,70713430
2011/02/28,1150,-30,-2.54,1185,1185,1140,262100,301629260,81320444500,70713430
2011/03/02,1140,-10,-0.87,1140,1155,1135,232390,265555000,80613310200,70713430
2011/03/03,1140,0,0.00,1155,1155,1125,242997,275867315,80613310200,70713430
2011/03/04,1165,25,2.19,1145,1180,1145,170903,198193695,82381145950,70713430
2011/03/07,1140,-25,-2.15,1150,1165,1130,352000,401332150,80613310200,70713430
2011/03/08,1140,0,0.00,1125,1145,1120,274423,310694625,80613310200,70713430
2011/03/09,1145,5,0.44,1140,1160,1140,326618,376080740,80966877350,70713430
2011/03/10,1145,0,0.00,1160,1165,1135,225160,258640900,80966877350,70713430
2011/03/11,1145,0,0.00,1140,1150,1120,266850,301961955,80966877350,70713430
2011/03/14,1095,-50,-4.37,1140,1140,1055,687230,752199150,77431205850,70713430
2011/03/15,1065,-30,-2.74,1065,1115,1035,428422,460426650,75309802950,70713430
2011/03/16,1060,-5,-0.47,1065,1085,1030,316022,334203820,74956235800,70713430
2011/03/17,1080,20,1.89,1045,1085,1030,276014,292225405,76370504400,70713430
2011/03/18,1075,-5,-0.46,1095,1095,1075,189520,205432050,76016937250,70713430
2011/03/21,1085,10,0.93,1085,1095,1070,355358,384164780,76724071550,70713430
2011/03/22,1105,20,1.84,1085,1110,1085,184853,202932365,78138340150,70713430
2011/03/23,1105,0,0.00,1110,1110,1085,242371,265632605,78138340150,70713430
2011/03/24,1140,35,3.17,1090,1180,1090,577955,658046000,80613310200,70713430
2011/03/25,1165,25,2.19,1145,1180,1145,329829,384714085,82381145950,70713430
2011/03/28,1160,-5,-0.43,1180,1180,1140,208975,240458600,82027578800,70713430
2011/03/29,1165,5,0.43,1160,1170,1145,183525,213014525,82381145950,70713430
2011/03/30,1165,0,0.00,1165,1175,1150,184370,213907200,82381145950,70713430
2011/03/31,1145,-20,-1.72,1155,1170,1145,170699,196861005,80966877350,70713430
2011/04/01,1150,5,0.44,1160,1160,1140,251380,288362250,81320444500,70713430
2011/04/04,1150,0,0.00,1165,1165,1135,229581,264062900,81320444500,70713430
2011/04/05,1140,-10,-0.87,1150,1150,1130,250041,284480350,80613310200,70713430
2011/04/06,1170,30,2.63,1150,1190,1135,419030,488317950,82734713100,70713430
2011/04/07,1155,-15,-1.28,1175,1180,1145,225275,261234400,81674011650,70713430
2011/04/08,1135,-20,-1.73,1145,1165,1130,222698,253823680,80259743050,70713430
2011/04/11,1125,-10,-0.88,1140,1145,1120,317926,360160620,79552608750,70713430
2011/04/12,1125,0,0.00,1140,1145,1120,326273,368643425,79552608750,70713430
2011/04/13,1125,0,0.00,1125,1140,1120,163001,184268425,79552608750,70713430
2011/04/14,1125,0,0.00,1130,1140,1110,258241,290369425,79552608750,70713430
2011/04/15,1135,10,0.89,1140,1140,1125,380881,430071035,80259743050,70713430
2011/04/18,1120,-15,-1.32,1135,1145,1120,298076,336100990,79199041600,70713430
2011/04/19,1090,-30,-2.68,1120,1120,1085,428846,472811390,77077638700,70713430
2011/04/20,1120,30,2.75,1095,1120,1095,284938,316137260,79199041600,70713430
2011/04/21,1110,-10,-0.89,1130,1130,1110,252172,281764220,78491907300,70713430
2011/04/22,1105,-5,-0.45,1120,1120,1095,409788,452330390,78138340150,70713430
2011/04/25,1115,10,0.90,1120,1125,1095,201650,223776050,78845474450,70713430
2011/04/26,1090,-25,-2.24,1110,1120,1085,412300,452449900,77077638700,70713430
2011/04/27,1115,25,2.29,1090,1115,1090,183188,202803585,78845474450,70713430
2011/04/28,1105,-10,-0.90,1100,1120,1095,164829,181636950,78138340150,70713430
2011/04/29,1090,-15,-1.36,1105,1110,1085,155689,170313710,77077638700,70713430
2011/05/02,1140,50,4.59,1090,1170,1090,555758,634680910,80613310200,70713430
2011/05/03,1135,-5,-0.44,1130,1150,1110,201694,227305150,80259743050,70713430
2011/05/04,1110,-25,-2.20,1135,1140,1110,149102,166277020,78491907300,70713430
2011/05/06,1125,15,1.35,1120,1130,1110,223520,250830100,79552608750,70713430
2011/05/09,1125,0,0.00,1140,1140,1110,127422,142564640,79552608750,70713430
2011/05/11,1110,-15,-1.33,1125,1135,1095,242196,268446510,78491907300,70713430
